0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.7025754451751709,0.7722331285476685,0.6652045249938965,0.7287306785583496,0.6425082683563232,0.6545765995979309,0.627317488193512,0.5912988781929016,0.6081278324127197,0.5520375370979309,0.6828119158744812,0.5933710336685181,0.6903735399246216,0.5621689558029175,0.6857374310493469,0.6124656796455383,0.682228147983551,0.6568333506584167,0.7116729617118835,0.5980949401855469,0.7213257551193237,0.5598487854003906,0.7078772187232971,0.6205215454101562,0.6990600228309631,0.6663998961448669,0.7378666400909424,0.6108278632164001,0.7546069622039795,0.5597519874572754,0.740924060344696,0.6071833372116089,0.7289149761199951,0.6466884016990662,0.7589004635810852,0.6323157548904419,0.7854854464530945,0.5813484787940979,0.8043290972709656,0.554296612739563,0.8207905888557434,0.5231371521949768
0.7043454051017761,0.7489916682243347,0.6669772267341614,0.7033709287643433,0.6432126760482788,0.6315867900848389,0.6272262930870056,0.5703541040420532,0.6087478995323181,0.5290417075157166,0.6832996010780334,0.5636721253395081,0.6898177266120911,0.5312764048576355,0.6862510442733765,0.5847532153129578,0.6836440563201904,0.630847156047821,0.7124295830726624,0.5703911781311035,0.7219181656837463,0.536157488822937,0.7096363306045532,0.59957355260849,0.7009605169296265,0.6486139297485352,0.7390203475952148,0.5848063230514526,0.7558851838111877,0.5366887450218201,0.7424640655517578,0.585969090461731,0.7302268743515015,0.6274557113647461,0.7608834505081177,0.6073616743087769,0.7869877815246582,0.557965099811554,0.8051536083221436,0.5293540358543396,0.8209561705589294,0.4959425628185272
0.7052310109138489,0.7206906676292419,0.6671872735023499,0.6739599704742432,0.6435942649841309,0.6026451587677002,0.627696692943573,0.541277289390564,0.6096076369285583,0.4987192749977112,0.6833065152168274,0.5348946452140808,0.689287006855011,0.5007704496383667,0.6861578822135925,0.5539155602455139,0.6843612194061279,0.6013709902763367,0.712307333946228,0.5409208536148071,0.721156895160675,0.5024834275245667,0.7101355195045471,0.5656901597976685,0.7025973796844482,0.6172155737876892,0.7387973666191101,0.5547761917114258,0.7544756531715393,0.5041338801383972,0.7428928017616272,0.5510289669036865,0.7323561310768127,0.5924030542373657,0.7610064744949341,0.5773941278457642,0.7862021923065186,0.5269062519073486,0.8044747710227966,0.4981474280357361,0.8200127482414246,0.46530312299728394
0.7054108381271362,0.6916605234146118,0.6667864918708801,0.6458803415298462,0.6423726677894592,0.5746663212776184,0.6261613368988037,0.5116210579872131,0.6088509559631348,0.4663609564304352,0.6820968389511108,0.5052657127380371,0.6885790228843689,0.46777376532554626,0.6857284307479858,0.520405113697052,0.6847548484802246,0.5674372911453247,0.7113021016120911,0.5094314813613892,0.7202916145324707,0.46593528985977173,0.7106486558914185,0.5278840661048889,0.7048962116241455,0.5795214176177979,0.7378509044647217,0.5219693779945374,0.7530044913291931,0.4682137668132782,0.7421753406524658,0.5137529969215393,0.7329014539718628,0.5552170276641846,0.7603340744972229,0.5431472063064575,0.7852148413658142,0.4908015727996826,0.803229808807373,0.461228609085083,0.8187946081161499,0.4287331998348236
0.7042192816734314,0.6584247350692749,0.6644511222839355,0.6115965843200684,0.6398757696151733,0.5377464890480042,0.6235972046852112,0.47423240542411804,0.6065328121185303,0.42967650294303894,0.680363655090332,0.4689795672893524,0.6859475374221802,0.4320771396160126,0.6832936406135559,0.4859027564525604,0.6826281547546387,0.5340484380722046,0.7094807028770447,0.47290074825286865,0.7167690992355347,0.4306020140647888,0.707040011882782,0.4931264817714691,0.7018976211547852,0.5451586842536926,0.7360752820968628,0.4847649335861206,0.7502562403678894,0.4311692714691162,0.7385296821594238,0.47868210077285767,0.7290131449699402,0.5217800140380859,0.7589704990386963,0.5050780773162842,0.7833024263381958,0.4516986012458801,0.8008813261985779,0.4213295578956604,0.8163568377494812,0.38837212324142456
0.7029761075973511,0.621421217918396,0.6619200706481934,0.5751660466194153,0.636745810508728,0.5024479031562805,0.620406448841095,0.43781524896621704,0.6029613614082336,0.39285147190093994,0.6777504682540894,0.43450695276260376,0.6840459704399109,0.39460867643356323,0.6813256144523621,0.4483523666858673,0.6804169416427612,0.496894896030426,0.7073342800140381,0.4380815029144287,0.7151503562927246,0.39429885149002075,0.705621063709259,0.45716553926467896,0.700332522392273,0.5097541809082031,0.7341610193252563,0.44893452525138855,0.7478237152099609,0.3937193751335144,0.7367757558822632,0.4407668113708496,0.7281012535095215,0.48427867889404297,0.7569486498832703,0.4681117534637451,0.7819997072219849,0.4134572744369507,0.7991267442703247,0.38116398453712463,0.8140307068824768,0.3467453718185425
0.702112078666687,0.5925699472427368,0.6610609292984009,0.5444550514221191,0.6353005766868591,0.4697130620479584,0.6185909509658813,0.40351447463035583,0.6007619500160217,0.35643696784973145,0.6763264536857605,0.39810776710510254,0.6826748251914978,0.3596453070640564,0.6798461675643921,0.4146917462348938,0.6785942316055298,0.46369418501853943,0.7060178518295288,0.4012921452522278,0.7137188911437988,0.3570440411567688,0.7040524482727051,0.4232052266597748,0.6985738277435303,0.47733551263809204,0.7330060005187988,0.41283154487609863,0.7467787861824036,0.3571361303329468,0.735512375831604,0.406050443649292,0.7262359261512756,0.45052358508110046,0.7557240724563599,0.4333818256855011,0.781122088432312,0.3778032064437866,0.7991440296173096,0.34578120708465576,0.8145744800567627,0.3107444643974304
0.7000373005867004,0.5633701086044312,0.6574608683586121,0.5159149765968323,0.6309030055999756,0.4377131760120392,0.6143451929092407,0.36959782242774963,0.5962453484535217,0.324099600315094,0.6730491518974304,0.3683314919471741,0.6791393160820007,0.32597488164901733,0.6766088008880615,0.38299646973609924,0.6752858757972717,0.43309351801872253,0.7026299834251404,0.3714452385902405,0.7103447914123535,0.326406329870224,0.7004592418670654,0.3919298052787781,0.6945019960403442,0.4435213804244995,0.7297486662864685,0.3829173445701599,0.7442960739135742,0.32386237382888794,0.7326802015304565,0.3727276027202606,0.7228869199752808,0.41647642850875854,0.7527896165847778,0.4032379686832428,0.7787129878997803,0.34742283821105957,0.796589732170105,0.3143969178199768,0.8120425939559937,0.27807700634002686
0.692251443862915,0.5351872444152832,0.6505868434906006,0.48846375942230225,0.6247272491455078,0.4115980863571167,0.6079216003417969,0.34426960349082947,0.5883306264877319,0.30109280347824097,0.6676528453826904,0.34290069341659546,0.6739896535873413,0.30013689398765564,0.6710091829299927,0.3559085726737976,0.6689965128898621,0.40622058510780334,0.6975222229957581,0.3459806442260742,0.7051089406013489,0.3020859360694885,0.6945801377296448,0.367748498916626,0.6886692643165588,0.4189905822277069,0.724907636642456,0.3572472631931305,0.7392752766609192,0.2990233600139618,0.72669517993927,0.3498587906360626,0.7161357402801514,0.3941427767276764,0.7477155327796936,0.3775799870491028,0.7748863697052002,0.32277733087539673,0.7929739356040955,0.2901230454444885,0.8081924915313721,0.2528528571128845
0.6862244009971619,0.5163652896881104,0.6440500617027283,0.47175008058547974,0.6177359819412231,0.3924194872379303,0.6006482839584351,0.3218423128128052,0.5787919163703918,0.27940633893013,0.6613167524337769,0.32323157787323,0.6688529849052429,0.2766641080379486,0.665429413318634,0.3338518738746643,0.6626509428024292,0.3845726251602173,0.6913931369781494,0.3260861337184906,0.6996015310287476,0.27962222695350647,0.6886296272277832,0.34635448455810547,0.6822230815887451,0.3966958224773407,0.7187972664833069,0.337328165769577,0.7330727577209473,0.27592259645462036,0.7197458148002625,0.32907384634017944,0.7086181044578552,0.3748796582221985,0.7417757511138916,0.357319176197052,0.7694038152694702,0.30137255787849426,0.7875291705131531,0.26854491233825684,0.8026919364929199,0.2311384528875351
0.6803518533706665,0.5015756487846375,0.6386744379997253,0.45567312836647034,0.6123009920120239,0.3780667185783386,0.5950586795806885,0.3075046241283417,0.5739893317222595,0.2634604573249817,0.6582651138305664,0.3076784610748291,0.6640582084655762,0.2603365182876587,0.6594814658164978,0.3162398338317871,0.6562904119491577,0.36736026406288147,0.6877609491348267,0.31022167205810547,0.6948778629302979,0.2634759843349457,0.6824214458465576,0.3297404944896698,0.6757578253746033,0.3799628019332886,0.7146924734115601,0.3218792974948883,0.7283895611763,0.26091790199279785,0.7137763500213623,0.312063604593277,0.7025212645530701,0.35687515139579773,0.7370463609695435,0.3429489731788635,0.765353798866272,0.28751543164253235,0.7838594317436218,0.2553183436393738,0.7999773025512695,0.21853923797607422
0.6759167909622192,0.4853612184524536,0.6334744095802307,0.4388025104999542,0.6067928075790405,0.3595767319202423,0.589458703994751,0.28830665349960327,0.568375825881958,0.24338741600513458,0.652947723865509,0.2892974615097046,0.6590326428413391,0.24307414889335632,0.6547298431396484,0.30067968368530273,0.651618480682373,0.35213378071784973,0.6824824810028076,0.2926338016986847,0.6893136501312256,0.24543015658855438,0.6772410273551941,0.3121812641620636,0.6708316206932068,0.3625909388065338,0.7097162008285522,0.30493196845054626,0.723504900932312,0.24323144555091858,0.7091348767280579,0.29578787088394165,0.6978775858879089,0.3410871922969818,0.7327716946601868,0.32658058404922485,0.7610335350036621,0.2704930007457733,0.7793469429016113,0.23790842294692993,0.7952715754508972,0.20028607547283173
0.6728582382202148,0.47882938385009766,0.6302157044410706,0.42864832282066345,0.6039906144142151,0.34999266266822815,0.5861076712608337,0.27967408299446106,0.5660573244094849,0.23383882641792297,0.6500280499458313,0.2852649986743927,0.657028079032898,0.23976624011993408,0.6520617008209229,0.2941974103450775,0.6487930417060852,0.3443976938724518,0.679965078830719,0.28874391317367554,0.6878074407577515,0.24107222259044647,0.6745295524597168,0.3070182502269745,0.667422354221344,0.35855036973953247,0.7073197364807129,0.3003929555416107,0.7220857739448547,0.23827922344207764,0.7065017223358154,0.28659436106681824,0.6942775249481201,0.3302503228187561,0.7297298908233643,0.32063716650009155,0.7580590844154358,0.2628278136253357,0.7760025858879089,0.22954410314559937,0.7916684746742249,0.19275642931461334
0.6710211634635925,0.470803439617157,0.6278143525123596,0.421750009059906,0.6021744608879089,0.3412996530532837,0.5848706960678101,0.26943492889404297,0.5636401176452637,0.22335752844810486,0.6494964957237244,0.2753177285194397,0.6560456156730652,0.23189261555671692,0.6510286331176758,0.2898712754249573,0.6480122208595276,0.3397911489009857,0.679375410079956,0.2799924612045288,0.6862569451332092,0.23553723096847534,0.6728970408439636,0.3032265603542328,0.6658328175544739,0.3532455563545227,0.7065048217773438,0.2926442325115204,0.7194819450378418,0.23496897518634796,0.7031847834587097,0.2875194549560547,0.6906789541244507,0.33093640208244324,0.7288833856582642,0.31289732456207275,0.7575366497039795,0.2547747790813446,0.775375485420227,0.22017091512680054,0.7904483675956726,0.17990639805793762
0.6698911190032959,0.4694264531135559,0.6267788410186768,0.4197097718715668,0.600775957107544,0.34123116731643677,0.5834120512008667,0.27070140838623047,0.5640395879745483,0.2238437533378601,0.6485653519630432,0.2773740887641907,0.6560505628585815,0.2382163405418396,0.6510001420974731,0.2938348948955536,0.6478604674339294,0.34281495213508606,0.6783732175827026,0.2840349078178406,0.6860663294792175,0.2409706711769104,0.6732997894287109,0.3069922626018524,0.6658279895782471,0.35774868726730347,0.70545494556427,0.29708975553512573,0.716945469379425,0.2460762858390808,0.7009364366531372,0.3022059202194214,0.6889454126358032,0.34759461879730225,0.7281869649887085,0.31675419211387634,0.7566429972648621,0.2594545781612396,0.7752850651741028,0.22486484050750732,0.7906729578971863,0.18523161113262177
0.6692029237747192,0.47122296690940857,0.6262269616127014,0.4213320016860962,0.6003313064575195,0.3436358869075775,0.5832741856575012,0.272749662399292,0.5636042356491089,0.22498303651809692,0.6484625339508057,0.27826178073883057,0.6561823487281799,0.2366725206375122,0.6514114737510681,0.2921941876411438,0.6481795907020569,0.3415112793445587,0.6784897446632385,0.2854653000831604,0.6863395571708679,0.24378973245620728,0.6737207770347595,0.3097752332687378,0.6656453013420105,0.3600154519081116,0.7056944966316223,0.2981283664703369,0.7167999744415283,0.24858175218105316,0.7008011937141418,0.30578020215034485,0.6882001161575317,0.35111087560653687,0.7287033796310425,0.3167516589164734,0.7567324638366699,0.25823116302490234,0.7751031517982483,0.2225138545036316,0.7900316119194031,0.1811092048883438
0.6683751940727234,0.47955846786499023,0.6251794099807739,0.427396297454834,0.5983549952507019,0.3489701449871063,0.5799023509025574,0.27859312295913696,0.5604104399681091,0.23181091248989105,0.6449080109596252,0.28631892800331116,0.6522143483161926,0.24440044164657593,0.6479547023773193,0.3002079129219055,0.645099937915802,0.3507542312145233,0.6745664477348328,0.2932668626308441,0.6822752952575684,0.24611881375312805,0.6700807213783264,0.3136269450187683,0.6622895002365112,0.36750727891921997,0.7014236450195312,0.3063182234764099,0.7118895649909973,0.25683271884918213,0.6955042481422424,0.31422269344329834,0.6829972863197327,0.3610075116157532,0.724367618560791,0.3255769610404968,0.7518764734268188,0.2672645151615143,0.7697795629501343,0.23066717386245728,0.7844206690788269,0.190096914768219
0.6671293377876282,0.4794142544269562,0.6234320402145386,0.4288751184940338,0.5971437096595764,0.35059642791748047,0.579363226890564,0.28084033727645874,0.5592331886291504,0.234553724527359,0.6441417336463928,0.2866591513156891,0.649345874786377,0.24298378825187683,0.6453608274459839,0.2996510863304138,0.6435801982879639,0.34958943724632263,0.6733577847480774,0.29296988248825073,0.6792259812355042,0.2488671988248825,0.6676322817802429,0.31545090675354004,0.6614684462547302,0.36678948998451233,0.700147807598114,0.3054202198982239,0.7093559503555298,0.2553829252719879,0.6932902336120605,0.31171372532844543,0.6816608309745789,0.35723623633384705,0.7233342528343201,0.32377976179122925,0.7502371668815613,0.26492470502853394,0.767443060874939,0.22850966453552246,0.7816790342330933,0.18729211390018463
0.664023756980896,0.48148801922798157,0.6213191747665405,0.43075597286224365,0.5953536629676819,0.3537884056568146,0.5772363543510437,0.28531983494758606,0.557652473449707,0.2395825982093811,0.6429793238639832,0.2921200394630432,0.6488641500473022,0.24974168837070465,0.6442623138427734,0.30428358912467957,0.6417466402053833,0.3536473512649536,0.6714265942573547,0.2989952266216278,0.6772206425666809,0.25441014766693115,0.6651974320411682,0.3182885944843292,0.6591109037399292,0.3689259886741638,0.6977458596229553,0.3116827607154846,0.7079567313194275,0.26093485951423645,0.6917641162872314,0.31469085812568665,0.6803429126739502,0.3594904839992523,0.7204720973968506,0.3305126130580902,0.7475582957267761,0.27303463220596313,0.7650688886642456,0.2374115288257599,0.7799862623214722,0.19788648188114166
0.6612666845321655,0.4909798502922058,0.6195152401924133,0.44062986969947815,0.593989372253418,0.36395013332366943,0.5770010352134705,0.2944818139076233,0.5583035349845886,0.24764280021190643,0.640321671962738,0.2994556725025177,0.6476843357086182,0.2573836147785187,0.6424007415771484,0.3109164834022522,0.6397408843040466,0.3598718047142029,0.6692793369293213,0.3065270781517029,0.6766281127929688,0.2598794996738434,0.6644203662872314,0.3232076168060303,0.6580702662467957,0.37476879358291626,0.6957274079322815,0.31975194811820984,0.7076061964035034,0.26590651273727417,0.6915648579597473,0.3166984021663666,0.6799315214157104,0.3604385554790497,0.718212902545929,0.33962130546569824,0.746181845664978,0.28255727887153625,0.7642433047294617,0.24753114581108093,0.7794348001480103,0.2084985375404358
0.6581772565841675,0.5098375678062439,0.6178323030471802,0.4572339951992035,0.5933117866516113,0.38070300221443176,0.5756415724754333,0.31395626068115234,0.5562390685081482,0.2705395221710205,0.638059139251709,0.31858378648757935,0.6440464854240417,0.2778807580471039,0.6389397978782654,0.3326599597930908,0.6360258460044861,0.38213294744491577,0.6662045121192932,0.32546913623809814,0.672317385673523,0.2802719473838806,0.6598179936408997,0.34414878487586975,0.6531665921211243,0.39571064710617065,0.6924154162406921,0.33894336223602295,0.7039379477500916,0.28633779287338257,0.6876592636108398,0.3382674753665924,0.6760076284408569,0.38317495584487915,0.7148690819740295,0.3596244156360626,0.7428171038627625,0.3039019703865051,0.7607862949371338,0.269163578748703,0.7760443091392517,0.23093250393867493
0.6564374566078186,0.5286208391189575,0.6175326704978943,0.47793829441070557,0.5938403606414795,0.4034345746040344,0.5769709944725037,0.3387751877307892,0.5581618547439575,0.2961523234844208,0.637894332408905,0.34179359674453735,0.6451795101165771,0.3023679256439209,0.6389947533607483,0.3546428084373474,0.6350460052490234,0.4015744924545288,0.6660224199295044,0.3501310646533966,0.6729965209960938,0.3045969009399414,0.659600019454956,0.36576047539711,0.6519601345062256,0.41624361276626587,0.6916614174842834,0.36434459686279297,0.703661322593689,0.3144152760505676,0.6877630352973938,0.3645125925540924,0.6763063073158264,0.4075479507446289,0.7133980989456177,0.3856669068336487,0.74143385887146,0.3321819603443146,0.7595463395118713,0.29890263080596924,0.7750002145767212,0.26191964745521545
0.657873272895813,0.5623012781143188,0.6192769408226013,0.5136131644248962,0.5957416296005249,0.43869999051094055,0.5791839361190796,0.3748340308666229,0.560994029045105,0.3326728045940399,0.6383584141731262,0.38057345151901245,0.6456514596939087,0.34160447120666504,0.6406056880950928,0.39090585708618164,0.6366087198257446,0.43628525733947754,0.6661182045936584,0.38766050338745117,0.6727729439735413,0.34347981214523315,0.6602683067321777,0.4012165665626526,0.6526968479156494,0.45046958327293396,0.6921584010124207,0.4002903401851654,0.7041072249412537,0.34808462858200073,0.6895109415054321,0.3956620991230011,0.6789050102233887,0.4383014440536499,0.7141363620758057,0.42041248083114624,0.7401331663131714,0.3668765127658844,0.757448136806488,0.3345397710800171,0.7724974751472473,0.2992597818374634
0.6587168574333191,0.6030805110931396,0.6210044026374817,0.5539795756340027,0.5975605249404907,0.4810718894004822,0.581338107585907,0.41899722814559937,0.5642362833023071,0.37609609961509705,0.6391748785972595,0.4215646982192993,0.6461744904518127,0.3879823088645935,0.6415833234786987,0.4381181597709656,0.6386670470237732,0.4827847480773926,0.6669572591781616,0.4292719066143036,0.6738452315330505,0.38838380575180054,0.6621446013450623,0.4474955201148987,0.6550424695014954,0.4967660903930664,0.6927500367164612,0.44261401891708374,0.7032138705253601,0.39594385027885437,0.68861985206604,0.44572335481643677,0.6778594851493835,0.4879423677921295,0.7143737077713013,0.4630829095840454,0.739351212978363,0.4105928838253021,0.7561609745025635,0.3801279366016388,0.770166277885437,0.3457646071910858
0.6574482321739197,0.6546697020530701,0.6211503744125366,0.6059631705284119,0.5985730886459351,0.5328865647315979,0.5835093855857849,0.4718354642391205,0.5669733285903931,0.4295074939727783,0.6393818855285645,0.47480496764183044,0.6447458267211914,0.44407373666763306,0.6398952007293701,0.49781301617622375,0.6373246312141418,0.5430799126625061,0.6674280166625977,0.48342713713645935,0.6732141971588135,0.4472745954990387,0.6605903506278992,0.507328987121582,0.6529861688613892,0.5554371476173401,0.6936213374137878,0.4986138939857483,0.7032043933868408,0.45490679144859314,0.6881667971611023,0.5041751265525818,0.6770807504653931,0.5446230173110962,0.7158214449882507,0.5204225778579712,0.7407261729240417,0.46810033917427063,0.756798505783081,0.43720728158950806,0.7705015540122986,0.4028921127319336
0.6583039164543152,0.7117224335670471,0.6222744584083557,0.663028359413147,0.6003217697143555,0.5924240946769714,0.5842848420143127,0.5312356352806091,0.5658408999443054,0.4898988902568817,0.6398196816444397,0.5372629165649414,0.6464790105819702,0.5070436596870422,0.6426547765731812,0.5609067678451538,0.6395292282104492,0.6059748530387878,0.6677412986755371,0.5460030436515808,0.6736268997192383,0.5119376182556152,0.6616171002388,0.5716172456741333,0.6535941958427429,0.6182522773742676,0.6936537027359009,0.5615159273147583,0.7026095986366272,0.5227413177490234,0.6876397132873535,0.572347104549408,0.6759449243545532,0.6116513609886169,0.7153630256652832,0.583230197429657,0.7403598427772522,0.5336905121803284,0.7565646767616272,0.5044994354248047,0.7701819539070129,0.47160470485687256
