0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.7609553933143616,0.6538006067276001,0.7279235124588013,0.6273847222328186,0.7111660242080688,0.5577177405357361,0.7315527200698853,0.5074917674064636,0.7593298554420471,0.50242680311203,0.7151793837547302,0.4808654189109802,0.7129485011100769,0.41784748435020447,0.7129032611846924,0.3791247606277466,0.71354079246521,0.3435351252555847,0.7363819479942322,0.47018682956695557,0.7341175079345703,0.3982808589935303,0.7334551215171814,0.35290539264678955,0.7322008609771729,0.3117750585079193,0.7561481595039368,0.4763457477092743,0.7542837858200073,0.40861189365386963,0.7514598965644836,0.366528183221817,0.7483114004135132,0.33036914467811584,0.7755835652351379,0.49263155460357666,0.7730683088302612,0.44040447473526,0.7694529294967651,0.40541744232177734,0.765980064868927,0.3738815188407898
0.758095383644104,0.6552207469940186,0.7247543931007385,0.626775324344635,0.7082423567771912,0.5554356575012207,0.7289907336235046,0.5040310025215149,0.7560672163963318,0.5050399899482727,0.7109164595603943,0.48327651619911194,0.709002673625946,0.4203636050224304,0.7091459631919861,0.3816507160663605,0.7099270224571228,0.3463696837425232,0.7325055003166199,0.47273334860801697,0.7302795052528381,0.40196987986564636,0.730154812335968,0.3565468192100525,0.7296066284179688,0.31602418422698975,0.7528645992279053,0.47858792543411255,0.7515560984611511,0.41409432888031006,0.7499687671661377,0.3725997805595398,0.7482786774635315,0.3376014232635498,0.7729924321174622,0.49362173676490784,0.7703214883804321,0.44195371866226196,0.766750693321228,0.40822380781173706,0.7636753916740417,0.3780754506587982
0.7530581951141357,0.6528216600418091,0.7198594212532043,0.6224045753479004,0.7038984894752502,0.5540646314620972,0.724037230014801,0.5067541003227234,0.7511033415794373,0.5130332708358765,0.7078035473823547,0.48304665088653564,0.7064369320869446,0.4211961328983307,0.7071512341499329,0.3831326365470886,0.7086940407752991,0.3476828932762146,0.7286322116851807,0.47319236397743225,0.72707200050354,0.40296050906181335,0.7276337146759033,0.35757917165756226,0.7275823354721069,0.3156706392765045,0.7485635876655579,0.47983992099761963,0.7476793527603149,0.4145137667655945,0.7461857795715332,0.3720451891422272,0.744286060333252,0.335269570350647,0.7683243155479431,0.49643662571907043,0.765976071357727,0.4445832371711731,0.7627404928207397,0.40956175327301025,0.7597675323486328,0.3785061836242676
0.7511512637138367,0.650679349899292,0.7175398468971252,0.6239743232727051,0.7010021209716797,0.5551089644432068,0.7200002074241638,0.5054687261581421,0.7467250227928162,0.5119214057922363,0.7041550874710083,0.4857097864151001,0.7025901079177856,0.42290136218070984,0.7038631439208984,0.38430362939834595,0.7058348059654236,0.34849321842193604,0.7250568270683289,0.47340676188468933,0.7231848239898682,0.40241551399230957,0.7238577604293823,0.3570176362991333,0.7237275838851929,0.31542348861694336,0.7452355623245239,0.47838881611824036,0.7434544563293457,0.41152703762054443,0.7413164973258972,0.3688390254974365,0.7386847734451294,0.3319209814071655,0.7655218243598938,0.4937676191329956,0.7630232572555542,0.44277989864349365,0.7598416805267334,0.4085811376571655,0.7568381428718567,0.37848466634750366
0.7478983402252197,0.651141881942749,0.7152008414268494,0.6283274292945862,0.695480227470398,0.5643999576568604,0.7128127217292786,0.5170729756355286,0.7406297922134399,0.5180538892745972,0.7015082836151123,0.48484063148498535,0.6996310949325562,0.4227859377861023,0.7005418539047241,0.384239137172699,0.7021507024765015,0.3485877215862274,0.7221646904945374,0.4741407334804535,0.7205997705459595,0.40346431732177734,0.7208969593048096,0.3584638237953186,0.7207783460617065,0.3173719048500061,0.7417411804199219,0.4798795282840729,0.740291178226471,0.4136032462120056,0.7385175824165344,0.3713951110839844,0.7365756034851074,0.33484214544296265,0.7613496780395508,0.49634405970573425,0.7589287757873535,0.44438230991363525,0.7555011510848999,0.40975457429885864,0.7524515986442566,0.3793359100818634
0.7431968450546265,0.6475296020507812,0.7095763087272644,0.6219053268432617,0.6914010643959045,0.5581838488578796,0.7087055444717407,0.5130183100700378,0.7357995510101318,0.5201212167739868,0.6974707841873169,0.4843326508998871,0.6958326697349548,0.4229356050491333,0.6967781186103821,0.38472917675971985,0.6984442472457886,0.3493085205554962,0.7182198762893677,0.47257253527641296,0.716451108455658,0.40217435359954834,0.7166491150856018,0.356587290763855,0.7159194350242615,0.31519949436187744,0.7380539774894714,0.4774937629699707,0.7360904812812805,0.4104923903942108,0.7339932322502136,0.3670474886894226,0.7310011386871338,0.3295496106147766,0.7578120827674866,0.493523508310318,0.7554073929786682,0.44205591082572937,0.7518758773803711,0.4075290262699127,0.7481489777565002,0.3778318464756012
0.7400302290916443,0.6447771787643433,0.7072699069976807,0.6211562156677246,0.6886430382728577,0.5623512268066406,0.7052233815193176,0.5178561806678772,0.7311795353889465,0.5203173756599426,0.6939710974693298,0.4860885739326477,0.6918485164642334,0.42396366596221924,0.6925332546234131,0.38506728410720825,0.6940380334854126,0.349164754152298,0.7147461771965027,0.4741153120994568,0.7131801247596741,0.40284401178359985,0.7136120200157166,0.3570905923843384,0.7136260867118835,0.31569838523864746,0.7347355484962463,0.4780101180076599,0.7325662970542908,0.4119699001312256,0.7307144403457642,0.3692832589149475,0.728550374507904,0.3323265314102173,0.7547544836997986,0.49315357208251953,0.7514405846595764,0.44191455841064453,0.7476269006729126,0.40817999839782715,0.7439174652099609,0.3793136775493622
0.7337784767150879,0.6443821787834167,0.7018461227416992,0.6226816177368164,0.6824595332145691,0.567084014415741,0.6982323527336121,0.5245412588119507,0.7244346141815186,0.5238988399505615,0.6890443563461304,0.48842257261276245,0.6866120100021362,0.4269575774669647,0.6872460842132568,0.38798490166664124,0.6888748407363892,0.3525143265724182,0.7094176411628723,0.47636306285858154,0.707629382610321,0.4057168960571289,0.70792555809021,0.360119491815567,0.7082850933074951,0.31912484765052795,0.729182779788971,0.47970250248908997,0.7268183827400208,0.41290000081062317,0.7247834205627441,0.3697426915168762,0.7229827046394348,0.3320631980895996,0.7491071820259094,0.4942658245563507,0.7459383010864258,0.44256508350372314,0.741959810256958,0.40817081928253174,0.7383989095687866,0.37861719727516174
0.731029212474823,0.642851710319519,0.6981836557388306,0.6228350400924683,0.6775026917457581,0.5676310062408447,0.6931481957435608,0.5241458415985107,0.7199339866638184,0.5233365893363953,0.6841272115707397,0.4874000549316406,0.6814572215080261,0.42616957426071167,0.6818709373474121,0.3872082829475403,0.6832015514373779,0.35155534744262695,0.7047728300094604,0.47518977522850037,0.7021822333335876,0.4051682949066162,0.7018303871154785,0.35990333557128906,0.7013381719589233,0.3192214369773865,0.7245276570320129,0.47865232825279236,0.7216185331344604,0.41272473335266113,0.7189827561378479,0.3694208264350891,0.7164249420166016,0.33185747265815735,0.7445552349090576,0.4934481382369995,0.7413551807403564,0.44200700521469116,0.7371889352798462,0.40759485960006714,0.73333740234375,0.37775683403015137
0.7269322872161865,0.6435976624488831,0.6943568587303162,0.6237657070159912,0.6726322174072266,0.5704280734062195,0.6864697337150574,0.5271162390708923,0.7127372622489929,0.5247814059257507,0.6807915568351746,0.4873367249965668,0.6776273250579834,0.42717957496643066,0.6775799989700317,0.38871821761131287,0.6785356998443604,0.35349664092063904,0.701147198677063,0.47513845562934875,0.6982526779174805,0.40535813570022583,0.6976392865180969,0.3601577877998352,0.696869432926178,0.31963634490966797,0.7208345532417297,0.4785411059856415,0.7170384526252747,0.412874698638916,0.7138183116912842,0.36937546730041504,0.7107089161872864,0.3318655490875244,0.7409681081771851,0.49348196387290955,0.7373717427253723,0.44156089425086975,0.7331679463386536,0.4068198800086975,0.7292414903640747,0.37675365805625916
0.7263957858085632,0.6439106464385986,0.6928394436836243,0.6269044280052185,0.6689849495887756,0.5738682746887207,0.6810150146484375,0.5295147895812988,0.7073149085044861,0.5280751585960388,0.678063154220581,0.48733416199684143,0.67425537109375,0.42731648683547974,0.6739572882652283,0.3888569474220276,0.6749600768089294,0.35356199741363525,0.6982171535491943,0.47447773814201355,0.6944488883018494,0.40514421463012695,0.6934642195701599,0.36026543378829956,0.692764401435852,0.3195955753326416,0.7176932096481323,0.47766971588134766,0.7136906385421753,0.4127834737300873,0.7102441191673279,0.3695410490036011,0.7071986198425293,0.3324141204357147,0.737921953201294,0.49294397234916687,0.7339992523193359,0.44154706597328186,0.729574978351593,0.4076375365257263,0.7254856824874878,0.37814491987228394
0.7252407670021057,0.6434962749481201,0.6907501220703125,0.6257829666137695,0.6665637493133545,0.5731830596923828,0.678080677986145,0.5284863710403442,0.7042040824890137,0.527704119682312,0.6754201054573059,0.4865693747997284,0.6714974045753479,0.4266350269317627,0.6711893677711487,0.3874698877334595,0.672211766242981,0.3512295186519623,0.6953808665275574,0.4736311435699463,0.6909012198448181,0.4040256142616272,0.6893565654754639,0.35819265246391296,0.6881571412086487,0.31665968894958496,0.7148175239562988,0.4764220118522644,0.7103080749511719,0.4107230305671692,0.7066525220870972,0.3672458529472351,0.703281819820404,0.32990309596061707,0.7353328466415405,0.490739107131958,0.7310941219329834,0.43774157762527466,0.7264174222946167,0.40266746282577515,0.7219753265380859,0.37202176451683044
0.7216459512710571,0.6438313126564026,0.6873101592063904,0.6281686425209045,0.6616415977478027,0.579157292842865,0.6722620129585266,0.5349505543708801,0.6989171504974365,0.5302656292915344,0.6725127696990967,0.4875337481498718,0.6681196093559265,0.4268418550491333,0.6675329208374023,0.3880719542503357,0.6680878400802612,0.35198312997817993,0.6923967599868774,0.474544495344162,0.6881272792816162,0.4036189913749695,0.6864772439002991,0.3588199317455292,0.6848739385604858,0.3174978494644165,0.7117156386375427,0.4778810143470764,0.7067045569419861,0.4113342761993408,0.7027702927589417,0.36909133195877075,0.699140191078186,0.33246880769729614,0.732225775718689,0.4933469891548157,0.7276286482810974,0.4407460391521454,0.7227175235748291,0.40653133392333984,0.7180739045143127,0.37614724040031433
0.7201608419418335,0.6444843411445618,0.6852450370788574,0.6282123327255249,0.6597733497619629,0.5768798589706421,0.6706511974334717,0.531513512134552,0.6972912549972534,0.5315283536911011,0.6698174476623535,0.4854711890220642,0.6657959222793579,0.4247996211051941,0.6652775406837463,0.3854272961616516,0.6660178899765015,0.348655641078949,0.6893782615661621,0.4725775122642517,0.6844196319580078,0.4011494815349579,0.6826664209365845,0.3546642065048218,0.6811650395393372,0.3122015595436096,0.7086759805679321,0.47580012679100037,0.703776478767395,0.4087744951248169,0.7002689242362976,0.3649751842021942,0.6969928741455078,0.3270682692527771,0.7293081283569336,0.49124065041542053,0.7250033020973206,0.4374639391899109,0.7208210229873657,0.40193697810173035,0.7170736789703369,0.37068992853164673
0.7177757620811462,0.6456787586212158,0.683525562286377,0.6302378177642822,0.6574905514717102,0.5800617933273315,0.6680935621261597,0.5347221493721008,0.6943931579589844,0.5312361717224121,0.6666226983070374,0.4874950647354126,0.6622755527496338,0.4259013533592224,0.6620619893074036,0.386067658662796,0.6632841229438782,0.3494527339935303,0.6865078210830688,0.474076509475708,0.6816756129264832,0.40188223123550415,0.6802626252174377,0.3561280369758606,0.6792322993278503,0.31500038504600525,0.7061227560043335,0.47677284479141235,0.7011511325836182,0.4097348749637604,0.6973717212677002,0.36652660369873047,0.6939836144447327,0.3300306797027588,0.7273324728012085,0.4917287230491638,0.7229399085044861,0.438266396522522,0.7184988856315613,0.4035172760486603,0.7143968343734741,0.3734625279903412
0.7162334322929382,0.6430968642234802,0.6815853714942932,0.6281566619873047,0.6547794938087463,0.5776609182357788,0.6647972464561462,0.5324949026107788,0.6917071342468262,0.5300523042678833,0.6646867990493774,0.48528149724006653,0.6602960228919983,0.42378371953964233,0.6598865985870361,0.3839503526687622,0.6610707640647888,0.3470032811164856,0.6843993067741394,0.4716780483722687,0.6795342564582825,0.39939382672309875,0.6781408190727234,0.3535478711128235,0.6771990060806274,0.3115062117576599,0.7038698792457581,0.47469693422317505,0.6990309953689575,0.4070066511631012,0.6956495642662048,0.3636726140975952,0.6927183270454407,0.3263068199157715,0.7247345447540283,0.49016281962394714,0.7203971147537231,0.4374212622642517,0.7160783410072327,0.4026696979999542,0.7123086452484131,0.3719470500946045
0.7135586738586426,0.6428995728492737,0.6787959933280945,0.627139151096344,0.6518580913543701,0.5770211219787598,0.6624656915664673,0.5326554775238037,0.6894622445106506,0.5289034843444824,0.6624385118484497,0.48526158928871155,0.6580628156661987,0.4236469268798828,0.6577966213226318,0.3835042119026184,0.6590818166732788,0.34643691778182983,0.6822584867477417,0.47110721468925476,0.677221953868866,0.3977719843387604,0.6757112741470337,0.35129785537719727,0.674811065196991,0.30959898233413696,0.7019733190536499,0.4737136662006378,0.6969196200370789,0.4047590494155884,0.6934853196144104,0.3604944050312042,0.6905049085617065,0.32317841053009033,0.7229871153831482,0.4889964461326599,0.7190088033676147,0.4360286593437195,0.7147754430770874,0.40135785937309265,0.7109612226486206,0.37154802680015564
0.712712287902832,0.6432236433029175,0.677852213382721,0.6271155476570129,0.6503331065177917,0.5751898884773254,0.6612350344657898,0.5302252173423767,0.6884180307388306,0.5262256264686584,0.6606963872909546,0.4846011996269226,0.656448245048523,0.4225309491157532,0.656018853187561,0.3820509612560272,0.6569804549217224,0.3450533151626587,0.6806871891021729,0.4703761339187622,0.6757581830024719,0.39671969413757324,0.6743333339691162,0.3501720428466797,0.6732746958732605,0.30816102027893066,0.7003580927848816,0.4732784330844879,0.6952284574508667,0.4043531119823456,0.6917606592178345,0.3599957227706909,0.6888527870178223,0.32289040088653564,0.7216668725013733,0.48876503109931946,0.7175253629684448,0.4357081651687622,0.7129327654838562,0.4007362127304077,0.7087658643722534,0.3706821799278259
0.7119249105453491,0.6426945924758911,0.6770835518836975,0.6256865859031677,0.6501035094261169,0.5732656717300415,0.6618120074272156,0.5269539952278137,0.6890085935592651,0.5237306356430054,0.6594429612159729,0.48388415575027466,0.6551550030708313,0.4217982888221741,0.6544364094734192,0.3817015588283539,0.6549983024597168,0.34524989128112793,0.6794185638427734,0.4691475033760071,0.6745061278343201,0.3962787687778473,0.6730939745903015,0.35058364272117615,0.6719102263450623,0.30997395515441895,0.6991463899612427,0.4715826213359833,0.6941784620285034,0.403573215007782,0.690631091594696,0.35970205068588257,0.6874011754989624,0.32324591279029846,0.7203603386878967,0.48675036430358887,0.716132402420044,0.43405967950820923,0.7113404273986816,0.3994753956794739,0.7069402933120728,0.37017613649368286
0.7120347023010254,0.6428518891334534,0.6767622828483582,0.626397967338562,0.6494609117507935,0.5730404257774353,0.661091148853302,0.5258787870407104,0.6886939406394958,0.5230087041854858,0.6584097146987915,0.4853339195251465,0.6537430882453918,0.42306965589523315,0.6531861424446106,0.3829858899116516,0.6538178324699402,0.3462318778038025,0.6785470843315125,0.47061917185783386,0.6732757091522217,0.3979460299015045,0.6719091534614563,0.35235175490379333,0.6705757975578308,0.31111228466033936,0.698334276676178,0.4731806218624115,0.6930525302886963,0.40551283955574036,0.6890003085136414,0.36271005868911743,0.6851051449775696,0.3265012502670288,0.7197427749633789,0.4880216121673584,0.7153187990188599,0.43504804372787476,0.7103019952774048,0.40036827325820923,0.7054287195205688,0.3706750273704529
0.7114685773849487,0.6419281959533691,0.6764450669288635,0.6252204775810242,0.6497995257377625,0.5720934867858887,0.6618927717208862,0.5254230499267578,0.6893779039382935,0.5230903625488281,0.6584301590919495,0.48433783650398254,0.6541249752044678,0.4223152697086334,0.653200626373291,0.3817516565322876,0.653620719909668,0.3447341024875641,0.6783648729324341,0.4694899916648865,0.6729956865310669,0.39673203229904175,0.6713006496429443,0.350599080324173,0.670072078704834,0.3099140524864197,0.698140561580658,0.47178471088409424,0.6928922533988953,0.4040067493915558,0.6891911029815674,0.3598427176475525,0.6858784556388855,0.3229983448982239,0.719255268573761,0.4868607521057129,0.7148923873901367,0.4346833825111389,0.7101182341575623,0.40056541562080383,0.7057565450668335,0.3720444440841675
0.7116467952728271,0.6418163776397705,0.6765395402908325,0.6257611513137817,0.6497757434844971,0.5724074244499207,0.6614133715629578,0.5252938270568848,0.6887093782424927,0.5233157277107239,0.6582933664321899,0.484563946723938,0.6539401412010193,0.4224373996257782,0.6531980037689209,0.3823031187057495,0.6536481380462646,0.3453958034515381,0.6783046722412109,0.4699311852455139,0.6728671789169312,0.39750730991363525,0.6713892817497253,0.351823091506958,0.669927179813385,0.31035637855529785,0.6979775428771973,0.47276735305786133,0.6925684809684753,0.4048987329006195,0.6885537505149841,0.36138927936553955,0.6847091913223267,0.32454681396484375,0.7192258834838867,0.48797011375427246,0.7147489190101624,0.4353845715522766,0.7095516920089722,0.40060266852378845,0.7045537829399109,0.370785653591156
0.7114245891571045,0.6420063376426697,0.6762672662734985,0.626745343208313,0.6492230892181396,0.5729356408119202,0.6610746383666992,0.5254520773887634,0.6885495781898499,0.521751344203949,0.6577805876731873,0.4845356345176697,0.6532326340675354,0.4218953251838684,0.6524736881256104,0.38115155696868896,0.6531039476394653,0.3441281318664551,0.6777101755142212,0.4694029986858368,0.6718906164169312,0.3958081901073456,0.6701992750167847,0.3491239547729492,0.668836772441864,0.3077373504638672,0.6973361968994141,0.47182267904281616,0.6920540928840637,0.40310031175613403,0.6883988976478577,0.35859066247940063,0.6849227547645569,0.32142600417137146,0.7185240387916565,0.486953467130661,0.7143882513046265,0.43389537930488586,0.709434449672699,0.3993443548679352,0.7046031951904297,0.3701187074184418
0.7102339267730713,0.6433882117271423,0.6750214695930481,0.6268976926803589,0.6482208967208862,0.5722411870956421,0.6602504253387451,0.5240049958229065,0.6877790689468384,0.5211068391799927,0.6566922664642334,0.48435544967651367,0.6516947150230408,0.4225635826587677,0.6504971981048584,0.38247835636138916,0.6506339907646179,0.3458855152130127,0.6769445538520813,0.46969154477119446,0.671248733997345,0.39790481328964233,0.6696967482566833,0.35255080461502075,0.6683130860328674,0.31169211864471436,0.6967137455940247,0.4721774756908417,0.6913084983825684,0.4049374461174011,0.6872996091842651,0.3623589873313904,0.6835952997207642,0.32673361897468567,0.7177758812904358,0.4866642355918884,0.7128222584724426,0.4341276288032532,0.7075954675674438,0.39934128522872925,0.7027758359909058,0.3695650100708008
0.7068806886672974,0.6412050724029541,0.6714138984680176,0.6253321766853333,0.6445779800415039,0.5721300840377808,0.656399667263031,0.5253577828407288,0.6851654648780823,0.5233322381973267,0.653623104095459,0.48280173540115356,0.6482968330383301,0.42062830924987793,0.6471275687217712,0.3807688057422638,0.6474161744117737,0.34361201524734497,0.6738078594207764,0.4686289131641388,0.6678146719932556,0.3960704505443573,0.6654841899871826,0.34981435537338257,0.6634292006492615,0.30801743268966675,0.6939207315444946,0.4713437855243683,0.6882041692733765,0.4034668207168579,0.6838982105255127,0.3594188094139099,0.6798047423362732,0.321798175573349,0.7151996493339539,0.48605847358703613,0.7101151943206787,0.43264299631118774,0.7048299312591553,0.3969193696975708,0.6999730467796326,0.3658747673034668
0.702333390712738,0.6389760375022888,0.6665982007980347,0.6231157183647156,0.6397852897644043,0.5696402788162231,0.650947630405426,0.519828736782074,0.6793665289878845,0.5158818364143372,0.6484366059303284,0.48085474967956543,0.6431782841682434,0.41870567202568054,0.6419152021408081,0.37905627489089966,0.6421511173248291,0.3419824242591858,0.6689450144767761,0.46575525403022766,0.6626168489456177,0.3932359516620636,0.6597662568092346,0.3465151786804199,0.6572536826133728,0.30484431982040405,0.6893324255943298,0.4680251479148865,0.6834386587142944,0.3994736969470978,0.6788219809532166,0.3546558916568756,0.6745191812515259,0.3162536323070526,0.7109041810035706,0.48298379778862,0.7055599689483643,0.4291670322418213,0.7007479667663574,0.39343154430389404,0.6966531276702881,0.36248165369033813
