0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.7656664848327637,0.6214637756347656,0.7341537475585938,0.5879566669464111,0.7152406573295593,0.5399420857429504,0.7184842824935913,0.4866292476654053,0.736117959022522,0.456414133310318,0.7210166454315186,0.4698335826396942,0.7175735831260681,0.4427550733089447,0.7194835543632507,0.4329999089241028,0.7259451746940613,0.43781542778015137,0.7507889270782471,0.4669199585914612,0.751151978969574,0.4436119496822357,0.7467997074127197,0.4989171326160431,0.745715320110321,0.5163927674293518,0.776171088218689,0.475993812084198,0.7755862474441528,0.47251462936401367,0.7671092748641968,0.5208268761634827,0.7659682035446167,0.5296369194984436,0.8027577996253967,0.4957626163959503,0.7980474233627319,0.48824599385261536,0.7888653874397278,0.5230387449264526,0.7855313420295715,0.5300081372261047
0.7474223971366882,0.6235939264297485,0.7143142223358154,0.5925089120864868,0.6930763125419617,0.5463895201683044,0.695802628993988,0.4937956631183624,0.7109748125076294,0.46290498971939087,0.702215850353241,0.4779563546180725,0.6954648494720459,0.4468197822570801,0.6969283223152161,0.44383829832077026,0.7027236223220825,0.4551253616809845,0.729978084564209,0.4755357503890991,0.7268200516700745,0.4505329728126526,0.7235963344573975,0.5056203603744507,0.7242057919502258,0.5211153030395508,0.7543736696243286,0.4842560291290283,0.7510119676589966,0.47832515835762024,0.7439436912536621,0.5271679759025574,0.7448269128799438,0.5343199968338013,0.7812710404396057,0.5017845034599304,0.7743059992790222,0.49323490262031555,0.7653006911277771,0.5290517210960388,0.7631515264511108,0.5362226963043213
0.726518988609314,0.6232783794403076,0.6932505965232849,0.5930467247962952,0.6726540923118591,0.5413399934768677,0.6760120391845703,0.4894097149372101,0.6916636228561401,0.4579979479312897,0.6825248003005981,0.4769441485404968,0.6751262545585632,0.44613975286483765,0.6774494051933289,0.44265249371528625,0.6837791204452515,0.4539288282394409,0.7095825672149658,0.4724638760089874,0.7063100934028625,0.4525826573371887,0.7029944658279419,0.5068749189376831,0.7024032473564148,0.524787962436676,0.7336030602455139,0.48079079389572144,0.7289859652519226,0.48089224100112915,0.7225324511528015,0.5296874642372131,0.7226323485374451,0.5378392934799194,0.7597055435180664,0.4973166584968567,0.7512480616569519,0.4963816702365875,0.7429515719413757,0.5313733220100403,0.7409161329269409,0.5373894572257996
0.7095152735710144,0.6265043616294861,0.6768609285354614,0.594883382320404,0.6572875380516052,0.5419799089431763,0.6610006093978882,0.4915125370025635,0.6745098233222961,0.45725083351135254,0.6664806008338928,0.47595831751823425,0.6570001840591431,0.45118218660354614,0.6584208607673645,0.44838497042655945,0.6636239290237427,0.4599982798099518,0.6933080554008484,0.46876397728919983,0.6888770461082458,0.45611366629600525,0.6857790350914001,0.509411096572876,0.6846762895584106,0.5297169089317322,0.7173150181770325,0.47582170367240906,0.7117705345153809,0.4848993420600891,0.7054699659347534,0.5331862568855286,0.7045111656188965,0.5439852476119995,0.7422333359718323,0.49315935373306274,0.7323960065841675,0.5020378828048706,0.7244593501091003,0.5376390218734741,0.7220845222473145,0.5438016057014465
0.6974148154258728,0.6199668049812317,0.6658096313476562,0.5947849750518799,0.6451049447059631,0.5420199632644653,0.6487289667129517,0.4908286929130554,0.661247730255127,0.4551149606704712,0.6547210812568665,0.4734460711479187,0.6449809074401855,0.4459776282310486,0.6464601755142212,0.4454784691333771,0.6524730324745178,0.4592391848564148,0.6803205609321594,0.4659215807914734,0.6752654314041138,0.45067816972732544,0.6726264357566833,0.5045955181121826,0.6733446717262268,0.5232828259468079,0.7037734389305115,0.4721694886684418,0.6976325511932373,0.47707313299179077,0.6915822625160217,0.5271016955375671,0.6920078992843628,0.538669764995575,0.727887749671936,0.4876343607902527,0.7177273631095886,0.49502667784690857,0.709986686706543,0.5315122008323669,0.7087607383728027,0.5383415818214417
0.6864504218101501,0.620428204536438,0.6565418243408203,0.5935547351837158,0.637417733669281,0.5417493581771851,0.6402366757392883,0.49074864387512207,0.6514262557029724,0.4553886651992798,0.6450537443161011,0.47316446900367737,0.6349518299102783,0.44858086109161377,0.6362037658691406,0.44878095388412476,0.6433669924736023,0.46006014943122864,0.6700743436813354,0.4659624993801117,0.6647723913192749,0.45567506551742554,0.6621016263961792,0.508450448513031,0.6637030839920044,0.5228840112686157,0.6931865811347961,0.47224101424217224,0.6874203085899353,0.4824044406414032,0.6810027956962585,0.5302936434745789,0.6816554069519043,0.5382798910140991,0.7163866758346558,0.48847442865371704,0.7072213888168335,0.49959465861320496,0.6995334625244141,0.5340322852134705,0.6985213160514832,0.5387334823608398
0.6786968111991882,0.6145497560501099,0.6491577625274658,0.59037846326828,0.629266083240509,0.5383650064468384,0.6314442157745361,0.4893452525138855,0.6423504948616028,0.4534943103790283,0.63825523853302,0.4711410701274872,0.6260404586791992,0.44421929121017456,0.6280080080032349,0.4483778476715088,0.6351017951965332,0.46370068192481995,0.6622328758239746,0.4634171426296234,0.6564604640007019,0.45038503408432007,0.6534008383750916,0.5020269155502319,0.6539071798324585,0.5194553732872009,0.6850640177726746,0.46923762559890747,0.6782630681991577,0.4776034653186798,0.6725775003433228,0.5267072319984436,0.6729366183280945,0.536753237247467,0.7075327634811401,0.4845326840877533,0.6974121928215027,0.4949258863925934,0.6907119154930115,0.5300852656364441,0.6905917525291443,0.535354733467102
0.6700812578201294,0.6139349937438965,0.6407930850982666,0.5885918140411377,0.6212404370307922,0.5370104312896729,0.6245137453079224,0.48735466599464417,0.6356471180915833,0.45132681727409363,0.6318609118461609,0.4698227047920227,0.6202937364578247,0.44161367416381836,0.6209032535552979,0.4484122693538666,0.6263729333877563,0.46667128801345825,0.6550033688545227,0.46348026394844055,0.6488614678382874,0.45493242144584656,0.6455309987068176,0.5055199265480042,0.6461383700370789,0.5194947719573975,0.6773098707199097,0.46981894969940186,0.6698832511901855,0.4818042516708374,0.6638968586921692,0.528012216091156,0.6639600992202759,0.5344253182411194,0.6987844705581665,0.4850579500198364,0.6880089640617371,0.49890103936195374,0.6811354160308838,0.5318679213523865,0.6809192299842834,0.5348483920097351
0.6639317870140076,0.6132664084434509,0.6342436671257019,0.5879184007644653,0.6145218014717102,0.5339475870132446,0.6175211668014526,0.48444414138793945,0.6290210485458374,0.44862931966781616,0.6281643509864807,0.46508970856666565,0.6166859865188599,0.44123417139053345,0.6161369681358337,0.44921672344207764,0.6206456422805786,0.46437710523605347,0.650838315486908,0.4613189995288849,0.6434215307235718,0.452148973941803,0.6394516229629517,0.5039005279541016,0.6406670808792114,0.5190061926841736,0.6724602580070496,0.46949055790901184,0.663486897945404,0.4802517592906952,0.6573922038078308,0.5276883244514465,0.6580719351768494,0.5356566905975342,0.69300377368927,0.48674553632736206,0.6814813017845154,0.4987267553806305,0.6744742393493652,0.5325299501419067,0.6746593713760376,0.5369610786437988
0.6595930457115173,0.6144717931747437,0.630566418170929,0.5888317823410034,0.6117237210273743,0.5384427309036255,0.614165723323822,0.49057286977767944,0.6240243911743164,0.45375505089759827,0.6251033544540405,0.4690245985984802,0.6126676201820374,0.44229239225387573,0.6112135052680969,0.45087337493896484,0.6152467727661133,0.47139424085617065,0.6476892232894897,0.4646419286727905,0.638798713684082,0.4536018967628479,0.634149968624115,0.5062174797058105,0.6355600953102112,0.5221187472343445,0.6691235303878784,0.47223660349845886,0.6584658026695251,0.48292720317840576,0.6525890231132507,0.5304080843925476,0.6543337106704712,0.5384684801101685,0.6896347999572754,0.4891194999217987,0.6764705777168274,0.5009560585021973,0.6696842312812805,0.5345690250396729,0.6707864999771118,0.5387699007987976
0.657823920249939,0.6216360330581665,0.6281244158744812,0.5958275198936462,0.609850287437439,0.5428405404090881,0.6134482026100159,0.4946347177028656,0.6228427886962891,0.45823556184768677,0.6243155002593994,0.4781387448310852,0.6135322451591492,0.4479427933692932,0.6103761196136475,0.4543682932853699,0.6119598150253296,0.4751758873462677,0.6460026502609253,0.47290799021720886,0.6379519701004028,0.45992806553840637,0.6316203474998474,0.5089556574821472,0.6317654848098755,0.5281387567520142,0.6669145822525024,0.4796549081802368,0.6562063097953796,0.4866480231285095,0.6493883728981018,0.5319596529006958,0.6503300666809082,0.5435976982116699,0.6870543956756592,0.49584850668907166,0.6737710237503052,0.5064005255699158,0.6662142872810364,0.5388267636299133,0.6665636301040649,0.5450822710990906
0.657072126865387,0.6233212351799011,0.6264135241508484,0.5983743071556091,0.6074219942092896,0.5448265075683594,0.6115209460258484,0.49405115842819214,0.6221092939376831,0.45628735423088074,0.622483491897583,0.47929903864860535,0.6111857891082764,0.448753297328949,0.6089991927146912,0.4539850652217865,0.611613929271698,0.4729903042316437,0.6445908546447754,0.47418731451034546,0.6361594796180725,0.4625408351421356,0.6307478547096252,0.5119631290435791,0.6309481859207153,0.5305305123329163,0.6654664874076843,0.4810197055339813,0.6545165777206421,0.49144303798675537,0.6487244963645935,0.5371507406234741,0.6500003337860107,0.5471592545509338,0.6855656504631042,0.497008740901947,0.6718881130218506,0.5099127292633057,0.6654948592185974,0.5423962473869324,0.6667243242263794,0.5469976663589478
0.6558793783187866,0.630763053894043,0.625174880027771,0.6054366230964661,0.6066505908966064,0.550791323184967,0.6103275418281555,0.5014640092849731,0.6196427941322327,0.4645002782344818,0.621839702129364,0.48762691020965576,0.6106391549110413,0.4538785219192505,0.6065908670425415,0.4637327194213867,0.6080282926559448,0.4865044057369232,0.6432164907455444,0.48274704813957214,0.6351203918457031,0.4661365747451782,0.6282673478126526,0.515658974647522,0.6280841827392578,0.53749680519104,0.6636568903923035,0.4890914857387543,0.6522589921951294,0.49519413709640503,0.6459757685661316,0.5416480898857117,0.6472957134246826,0.5551729202270508,0.6834371089935303,0.5039753317832947,0.6690993905067444,0.5147051215171814,0.6629864573478699,0.5477253794670105,0.6646493673324585,0.5543230175971985
0.6530501842498779,0.6366928815841675,0.6227824687957764,0.6090623140335083,0.6050117015838623,0.5539108514785767,0.6087080240249634,0.5050092935562134,0.6177428960800171,0.46696990728378296,0.619917631149292,0.4890325367450714,0.6090759634971619,0.4569125473499298,0.6044106483459473,0.4733431935310364,0.60508793592453,0.49708351492881775,0.6415836811065674,0.48453474044799805,0.6329169869422913,0.47080591320991516,0.6259702444076538,0.5227996110916138,0.625991702079773,0.543234646320343,0.6621865034103394,0.4919741153717041,0.650143563747406,0.5021907687187195,0.6438559293746948,0.5501976609230042,0.6455822587013245,0.5614801049232483,0.6818163394927979,0.5078908801078796,0.6674408316612244,0.5209425091743469,0.6611003875732422,0.5543376803398132,0.6629688739776611,0.5592852830886841
0.6533337831497192,0.6472171545028687,0.6229586601257324,0.6211706399917603,0.6038711071014404,0.5666767954826355,0.6056939363479614,0.5170761942863464,0.6148242354393005,0.47995126247406006,0.6183987855911255,0.4995363652706146,0.6059859395027161,0.4670787751674652,0.6018359065055847,0.47973695397377014,0.6041484475135803,0.5026814937591553,0.6396690607070923,0.4944402873516083,0.6298840045928955,0.48565420508384705,0.6233878135681152,0.5365960001945496,0.6252371668815613,0.5511473417282104,0.6603509187698364,0.5017703771591187,0.6478186845779419,0.5123518109321594,0.6412030458450317,0.5590057969093323,0.6437778472900391,0.5670528411865234,0.6800670027732849,0.5179680585861206,0.6651555895805359,0.5317285060882568,0.6581857204437256,0.5648877024650574,0.6601226925849915,0.5689448118209839
0.6489707231521606,0.6525211334228516,0.6191278100013733,0.6251887083053589,0.6005275845527649,0.5701919794082642,0.6034573316574097,0.5223519802093506,0.6136945486068726,0.4864409863948822,0.6158859133720398,0.49817362427711487,0.6026614904403687,0.47208505868911743,0.5983031988143921,0.4951157569885254,0.6002991795539856,0.517151951789856,0.6375336647033691,0.4937741756439209,0.6273730993270874,0.49163439869880676,0.6209855675697327,0.5425311923027039,0.6219661831855774,0.5560787320137024,0.6580963134765625,0.5032318234443665,0.6455589532852173,0.5207315683364868,0.6394025087356567,0.5677589178085327,0.6415019631385803,0.5734404921531677,0.677333414554596,0.5211085677146912,0.6627498865127563,0.5387724041938782,0.6567438244819641,0.5722217559814453,0.6591569781303406,0.5744531750679016
0.6483160257339478,0.6609545350074768,0.618492841720581,0.6324070692062378,0.600021481513977,0.5774004459381104,0.6023861169815063,0.5279868841171265,0.6127321720123291,0.4895037114620209,0.6155106425285339,0.505719780921936,0.5994236469268799,0.48146113753318787,0.5962069630622864,0.5052124261856079,0.6004323959350586,0.5276244878768921,0.6373217105865479,0.5009888410568237,0.6254609227180481,0.4988427758216858,0.6191428303718567,0.5501428842544556,0.6208719611167908,0.5633720755577087,0.6579090356826782,0.5100440979003906,0.6436229348182678,0.5274040699005127,0.6373544931411743,0.5742591619491577,0.6399927139282227,0.5807406306266785,0.6772375106811523,0.5279613733291626,0.6611868143081665,0.5456992983818054,0.6543322205543518,0.578823447227478,0.6561450362205505,0.5822205543518066
0.6488592624664307,0.6580554842948914,0.6190841794013977,0.6330615282058716,0.5983198285102844,0.5819618701934814,0.5998327136039734,0.5324277877807617,0.6113907694816589,0.4937663674354553,0.6129311919212341,0.5057656764984131,0.5974700450897217,0.48112988471984863,0.5953737497329712,0.49747225642204285,0.5989238023757935,0.5184935331344604,0.6357722282409668,0.49980294704437256,0.623557984828949,0.49993735551834106,0.6194455623626709,0.5519580245018005,0.6213253140449524,0.5658825635910034,0.6572532653808594,0.5082362294197083,0.6435615420341492,0.5296697616577148,0.6383586525917053,0.5770189166069031,0.6405565142631531,0.5822829604148865,0.6772066950798035,0.5260704159736633,0.6619118452072144,0.5460337400436401,0.6553338766098022,0.5804854035377502,0.6566435098648071,0.5831710696220398
0.6492068767547607,0.6575360894203186,0.6189503073692322,0.6321285963058472,0.598565936088562,0.5796260237693787,0.600305438041687,0.5288008451461792,0.6113548278808594,0.48870691657066345,0.6134511232376099,0.5066301226615906,0.6012200117111206,0.47947490215301514,0.5979366898536682,0.4868527948856354,0.5995562076568604,0.5061240196228027,0.6362892985343933,0.5006731152534485,0.6259028911590576,0.49464163184165955,0.620439887046814,0.5456211566925049,0.6209057569503784,0.5646491646766663,0.6578616499900818,0.5083842873573303,0.6451506018638611,0.5241744518280029,0.6394672393798828,0.5717103481292725,0.6410627961158752,0.5824464559555054,0.6782724857330322,0.5257724523544312,0.663569986820221,0.5406073331832886,0.6567807197570801,0.5748059749603271,0.6576664447784424,0.5810307860374451
0.6530566811561584,0.6528684496879578,0.6224187016487122,0.6259551048278809,0.602591872215271,0.5735759139060974,0.6042810678482056,0.5263116955757141,0.6135374903678894,0.49021580815315247,0.6152948141098022,0.4989413917064667,0.6037125587463379,0.47365471720695496,0.6015654802322388,0.47833406925201416,0.6038569808006287,0.4965530037879944,0.6388772130012512,0.4930087924003601,0.6301758885383606,0.48739275336265564,0.6248171329498291,0.5385659337043762,0.6250970363616943,0.5603286623954773,0.6609847545623779,0.5017561316490173,0.6503061056137085,0.5201599597930908,0.6438084840774536,0.5671690106391907,0.6446120142936707,0.5793172717094421,0.6819032430648804,0.5201408863067627,0.6699356436729431,0.5380277037620544,0.6618545651435852,0.5714825391769409,0.6610859036445618,0.5779229402542114
0.658686637878418,0.6535820960998535,0.629366397857666,0.6282796859741211,0.6092752814292908,0.5740064382553101,0.6105469465255737,0.5220254063606262,0.6222521066665649,0.48311588168144226,0.6212097406387329,0.4960141181945801,0.6112998723983765,0.47043126821517944,0.6104752421379089,0.4775843918323517,0.6141634583473206,0.4947209358215332,0.6460619568824768,0.4897972047328949,0.6395174264907837,0.4872792065143585,0.6343923807144165,0.5412858724594116,0.6348227858543396,0.556564211845398,0.6694185137748718,0.4987604022026062,0.6605580449104309,0.5177480578422546,0.6534097194671631,0.5654546618461609,0.653613805770874,0.5719059705734253,0.6913613080978394,0.5177340507507324,0.6802313327789307,0.5385130047798157,0.6719953417778015,0.5721933245658875,0.6712015867233276,0.5747883915901184
0.6670426726341248,0.6531928181648254,0.6356063485145569,0.6244747638702393,0.6156706809997559,0.5650220513343811,0.6198505759239197,0.5117428302764893,0.635163426399231,0.4732946455478668,0.6288751363754272,0.49340230226516724,0.6176394820213318,0.4654555916786194,0.6186234951019287,0.47259679436683655,0.6236611604690552,0.48913583159446716,0.6549121141433716,0.48867228627204895,0.6491265296936035,0.47730958461761475,0.6436566114425659,0.5299805998802185,0.6424838900566101,0.550693690776825,0.6792075634002686,0.49752235412597656,0.6712596416473389,0.508709728717804,0.6640130877494812,0.5588153004646301,0.6631051301956177,0.5710791945457458,0.7024958729743958,0.5163843631744385,0.6925384998321533,0.5284397006034851,0.6831403970718384,0.5648191571235657,0.680580198764801,0.5719314217567444
0.6768596768379211,0.6531517505645752,0.6438258290290833,0.6246398687362671,0.6235478520393372,0.5659192204475403,0.6272503733634949,0.5117968320846558,0.6403667330741882,0.4714522063732147,0.6366245150566101,0.4896426498889923,0.6263612508773804,0.4622983932495117,0.6269014477729797,0.4590669274330139,0.6317143440246582,0.47260144352912903,0.6644789576530457,0.48493921756744385,0.6597331166267395,0.46978306770324707,0.6532172560691833,0.5247738361358643,0.6513575911521912,0.5473335385322571,0.6895979642868042,0.49423596262931824,0.6828023791313171,0.5026290416717529,0.6740144491195679,0.5543545484542847,0.6721653342247009,0.5676345825195312,0.7138575315475464,0.5143287181854248,0.7048452496528625,0.5225251317024231,0.6943734884262085,0.5600033402442932,0.6905772686004639,0.5678889155387878
0.6846587657928467,0.6513455510139465,0.6512006521224976,0.6222689151763916,0.6305274367332458,0.5624958276748657,0.6347553730010986,0.5050967335700989,0.6508561372756958,0.4635979235172272,0.6415045857429504,0.48475968837738037,0.6319740414619446,0.45549970865249634,0.633766233921051,0.4548088014125824,0.6401122212409973,0.46887895464897156,0.6703822612762451,0.4795081615447998,0.6666967868804932,0.4616091549396515,0.660614550113678,0.5188305377960205,0.6591416597366333,0.5385437607765198,0.6964604258537292,0.4888775646686554,0.6918469071388245,0.49407920241355896,0.6821762323379517,0.548676609992981,0.6801641583442688,0.5610993504524231,0.7224949598312378,0.5098509788513184,0.7153511643409729,0.5145832896232605,0.7036791443824768,0.5545928478240967,0.6987045407295227,0.5639530420303345
0.6887734532356262,0.6477454304695129,0.6552035808563232,0.6167216300964355,0.6344907283782959,0.5542142391204834,0.637299656867981,0.49464768171310425,0.6534796357154846,0.45087435841560364,0.6465389132499695,0.47412264347076416,0.6367471218109131,0.44630250334739685,0.6365026831626892,0.4375075399875641,0.641908586025238,0.4499353766441345,0.6767293810844421,0.469735324382782,0.6723169088363647,0.4462452530860901,0.6649037003517151,0.5044050812721252,0.662118673324585,0.5297616124153137,0.7037447094917297,0.48139578104019165,0.6984379291534424,0.4801952838897705,0.6874434947967529,0.5364990234375,0.6842526197433472,0.553305983543396,0.7304044961929321,0.5058572888374329,0.7215732932090759,0.5076895356178284,0.709784984588623,0.5478999018669128,0.7049980163574219,0.5581923723220825
0.6914670467376709,0.6465108394622803,0.6595288515090942,0.6157556772232056,0.6394591331481934,0.5549020767211914,0.6399660110473633,0.49202480912208557,0.653976559638977,0.4468960762023926,0.6462224721908569,0.46143871545791626,0.6359537243843079,0.4312763810157776,0.6348298788070679,0.42679083347320557,0.6434845328330994,0.4467538893222809,0.6801693439483643,0.4580560326576233,0.6744287014007568,0.4321160316467285,0.6664976477622986,0.5015574097633362,0.6673306226730347,0.5242593884468079,0.7080963850021362,0.4725646674633026,0.7024360299110413,0.46969982981681824,0.6889450550079346,0.529528021812439,0.688832700252533,0.5440488457679749,0.7373547554016113,0.5014029741287231,0.7277754545211792,0.5003389716148376,0.7138526439666748,0.5418669581413269,0.7091274261474609,0.5516372323036194
