0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.8215696215629578,0.7192146182060242,0.8480204939842224,0.6747082471847534,0.8545937538146973,0.6073215007781982,0.8445487022399902,0.5467354655265808,0.8243786096572876,0.5201481580734253,0.8818474411964417,0.6158638000488281,0.8595132231712341,0.5291696786880493,0.8394823670387268,0.5364933609962463,0.835641622543335,0.5598023533821106,0.865359902381897,0.6390544176101685,0.8363896608352661,0.5375477075576782,0.8158036470413208,0.5567978024482727,0.8164734840393066,0.5787415504455566,0.8404755592346191,0.6532691717147827,0.8134944438934326,0.5576009154319763,0.8018872737884521,0.5754642486572266,0.8020970821380615,0.6017287969589233,0.8149380683898926,0.6607447862625122,0.795861005783081,0.586490273475647,0.7869196534156799,0.547225832939148,0.7812069654464722,0.5204836130142212
0.8110392689704895,0.7159143090248108,0.8420886993408203,0.6729227304458618,0.8526572585105896,0.605156660079956,0.8465079069137573,0.541931688785553,0.8256950378417969,0.5167362689971924,0.8787761926651001,0.6097189784049988,0.8578716516494751,0.5188769102096558,0.8373246788978577,0.5343163013458252,0.8345992565155029,0.5578169226646423,0.8607686161994934,0.6281613707542419,0.8330308794975281,0.5247029066085815,0.8128357529640198,0.5496243834495544,0.8127121925354004,0.5722589492797852,0.8348466157913208,0.6379550099372864,0.808785080909729,0.5450466275215149,0.7974981069564819,0.5675514936447144,0.7968153953552246,0.5941367149353027,0.8086345791816711,0.6421374082565308,0.7927539944648743,0.5686430931091309,0.7863017916679382,0.5278134942054749,0.7818956971168518,0.49532192945480347
0.8026362061500549,0.7118440270423889,0.8351178169250488,0.6747673153877258,0.8491610288619995,0.6044348478317261,0.8466691374778748,0.5363523960113525,0.8283076882362366,0.5082471966743469,0.8744365572929382,0.6049284934997559,0.8527605533599854,0.5117042660713196,0.831430971622467,0.5273792147636414,0.8288524150848389,0.5503726601600647,0.8568275570869446,0.6215124726295471,0.8282510042190552,0.517926812171936,0.8088040351867676,0.5394258499145508,0.8078511357307434,0.5626285672187805,0.8308345675468445,0.6313024163246155,0.8040566444396973,0.5380607843399048,0.7922731637954712,0.5581678152084351,0.7916608452796936,0.5835357904434204,0.8042401671409607,0.6370079517364502,0.7894130349159241,0.5598269104957581,0.7824830412864685,0.5169761180877686,0.7783223390579224,0.4828713536262512
0.7962924242019653,0.7080501914024353,0.8271637558937073,0.6635913848876953,0.8414910435676575,0.5982022285461426,0.8440585136413574,0.5366133451461792,0.8320102095603943,0.504535436630249,0.8663523197174072,0.5915634632110596,0.8447396159172058,0.4996814727783203,0.823531448841095,0.5152840614318848,0.8201118111610413,0.5390778183937073,0.8508403301239014,0.608366072177887,0.8202904462814331,0.5079317092895508,0.799656331539154,0.5283935070037842,0.7974648475646973,0.5499304533004761,0.8255245685577393,0.619375467300415,0.7967123985290527,0.5287002325057983,0.7832502126693726,0.545559823513031,0.7804315090179443,0.5691172480583191,0.7981482148170471,0.6267520785331726,0.7831168174743652,0.5500375032424927,0.7747872471809387,0.5073152184486389,0.7691330313682556,0.4745488166809082
0.7937723398208618,0.696565568447113,0.8149723410606384,0.6402392387390137,0.8271316289901733,0.575966477394104,0.8316546082496643,0.5202078223228455,0.8223394751548767,0.48911717534065247,0.8604936599731445,0.5617178082466125,0.8347322344779968,0.4792128801345825,0.8136493563652039,0.4897078275680542,0.8082361817359924,0.508998692035675,0.8493354320526123,0.5791206359863281,0.8166639804840088,0.4852602481842041,0.7951475381851196,0.5021207332611084,0.7899393439292908,0.5210907459259033,0.8279340267181396,0.5948662161827087,0.7965696454048157,0.5082470774650574,0.7808861136436462,0.5271289348602295,0.7772311568260193,0.5489773750305176,0.8020910620689392,0.6094626188278198,0.7839733362197876,0.5393249988555908,0.7732130885124207,0.5016273856163025,0.7666385173797607,0.46986424922943115
0.7850739359855652,0.6814293265342712,0.7723484635353088,0.5979139804840088,0.7726514339447021,0.5347776412963867,0.7726110816001892,0.48791712522506714,0.7686371207237244,0.4581127464771271,0.8445238471031189,0.5185417532920837,0.809677004814148,0.44964098930358887,0.7853997945785522,0.4803283214569092,0.7830750942230225,0.5072519183158875,0.8452134728431702,0.5406110286712646,0.794852077960968,0.46837884187698364,0.7753576040267944,0.506882905960083,0.7762975692749023,0.5319197177886963,0.8323596119880676,0.5608249306678772,0.7868819236755371,0.49418944120407104,0.7720021605491638,0.5337359309196472,0.7716159820556641,0.5655804872512817,0.8128176927566528,0.5816683769226074,0.794141411781311,0.5206559896469116,0.7838618159294128,0.48577386140823364,0.7781574726104736,0.4574100375175476
0.7790508270263672,0.6565852761268616,0.7558403015136719,0.5835648775100708,0.7458915710449219,0.51849764585495,0.7415997982025146,0.4700790047645569,0.7483919262886047,0.4430069923400879,0.8079147338867188,0.46421167254447937,0.7847421169281006,0.4285372197628021,0.764728844165802,0.4610886573791504,0.7584632635116577,0.4928719699382782,0.8173341155052185,0.47475793957710266,0.7778263092041016,0.4410513937473297,0.759482741355896,0.4834148585796356,0.7578943967819214,0.5162075757980347,0.8198289275169373,0.4933600127696991,0.7810331583023071,0.45356088876724243,0.7634072303771973,0.49352988600730896,0.7604098320007324,0.5306844115257263,0.8164548277854919,0.5155726075172424,0.7981260418891907,0.46810972690582275,0.78800368309021,0.4468200206756592,0.783347487449646,0.4355035424232483
0.7747989892959595,0.611710786819458,0.7442792057991028,0.569087028503418,0.7220882773399353,0.50365149974823,0.7149102687835693,0.44968700408935547,0.7284045219421387,0.4239200949668884,0.7476915717124939,0.4469217360019684,0.7423387169837952,0.3988705277442932,0.7343131899833679,0.43279847502708435,0.7326321601867676,0.4654636085033417,0.7634615302085876,0.44955599308013916,0.751440167427063,0.40042534470558167,0.742986261844635,0.45085015892982483,0.742945671081543,0.4895416498184204,0.7802486419677734,0.45682650804519653,0.7661357522010803,0.4108048379421234,0.7538172602653503,0.4563460350036621,0.7499122619628906,0.49540480971336365,0.7972341179847717,0.4680818021297455,0.7979474663734436,0.413429856300354,0.7864466905593872,0.38637107610702515,0.7744554281234741,0.36821767687797546
0.7727904319763184,0.5802478790283203,0.736283540725708,0.5511242747306824,0.706612229347229,0.49671313166618347,0.6949079036712646,0.43966957926750183,0.7095480561256409,0.410953164100647,0.7189660668373108,0.4413120150566101,0.7101256847381592,0.3964542746543884,0.7116478681564331,0.43154177069664,0.7161905765533447,0.46128764748573303,0.7374162673950195,0.4338575303554535,0.727349579334259,0.3868071734905243,0.7271013855934143,0.43514955043792725,0.7306727766990662,0.47522029280662537,0.7572486996650696,0.43064072728157043,0.7450498342514038,0.3880082666873932,0.7396454215049744,0.4336189031600952,0.7394575476646423,0.47448357939720154,0.7778529524803162,0.4316035807132721,0.774052619934082,0.3793245553970337,0.7633854150772095,0.3489156663417816,0.7519679069519043,0.3260049819946289
0.7721691727638245,0.5417629480361938,0.7329899072647095,0.5235962867736816,0.7014997601509094,0.4832967519760132,0.686972975730896,0.4298701286315918,0.6975170969963074,0.3872562050819397,0.7043415307998657,0.43064454197883606,0.6900744438171387,0.3857950270175934,0.6973243951797485,0.4146413505077362,0.7052406072616577,0.4394872188568115,0.7225235104560852,0.41730135679244995,0.7096138000488281,0.3717087507247925,0.7154538035392761,0.41447728872299194,0.7214515209197998,0.44809412956237793,0.7417362928390503,0.40697500109672546,0.728797435760498,0.36395516991615295,0.728882908821106,0.4066217541694641,0.7317934036254883,0.4442215859889984,0.76231849193573,0.3997359275817871,0.7520508170127869,0.3522118926048279,0.7405712604522705,0.3236634135246277,0.72894686460495,0.29854637384414673
0.7690004110336304,0.5190459489822388,0.7290733456611633,0.5112498998641968,0.6989200711250305,0.47490575909614563,0.6851214170455933,0.42221736907958984,0.6912475824356079,0.3766074478626251,0.6972048282623291,0.42546868324279785,0.681455135345459,0.3816153109073639,0.6906436681747437,0.40934163331985474,0.700325071811676,0.43346479535102844,0.7133246660232544,0.40851110219955444,0.6998276710510254,0.3652169108390808,0.7083133459091187,0.4052343964576721,0.7165710926055908,0.4347679018974304,0.730025589466095,0.39392030239105225,0.717965841293335,0.35361447930336,0.7214909195899963,0.3967156708240509,0.7274753451347351,0.4321938455104828,0.7482621669769287,0.3817991614341736,0.7370152473449707,0.3363950252532959,0.7260169982910156,0.30947449803352356,0.7153003811836243,0.28538334369659424
0.7663803696632385,0.49986696243286133,0.7267417311668396,0.49256956577301025,0.6971552968025208,0.45651310682296753,0.6825081706047058,0.40316805243492126,0.6887607574462891,0.35959145426750183,0.6925074458122253,0.41338127851486206,0.6768864393234253,0.3687100410461426,0.6905033588409424,0.39432603120803833,0.7010343074798584,0.41900160908699036,0.7090314030647278,0.3942321538925171,0.6946629881858826,0.3501006066799164,0.7081387042999268,0.3874396085739136,0.7164594531059265,0.4174816906452179,0.7254456877708435,0.37830850481987,0.7132982015609741,0.3371434211730957,0.7200192809104919,0.3740230202674866,0.7268394827842712,0.4076552391052246,0.7441104650497437,0.3646834194660187,0.7311801314353943,0.32253074645996094,0.7199212312698364,0.2969088554382324,0.7086026072502136,0.2757168412208557
0.7662662863731384,0.4963265657424927,0.7290211319923401,0.49011459946632385,0.7000666260719299,0.4535238444805145,0.6828147768974304,0.40100735425949097,0.6873980164527893,0.3564484715461731,0.6924378871917725,0.41364550590515137,0.6749961972236633,0.36997392773628235,0.6877410411834717,0.3930712938308716,0.6987648606300354,0.41526180505752563,0.7086775302886963,0.394430547952652,0.6926196217536926,0.35206401348114014,0.7063430547714233,0.3877856135368347,0.7156482934951782,0.41382691264152527,0.72502201795578,0.3785567283630371,0.7109779715538025,0.3405216932296753,0.7189648747444153,0.3789661228656769,0.7276381254196167,0.4105772376060486,0.7429619431495667,0.36441001296043396,0.7302312254905701,0.3220967948436737,0.718844473361969,0.2958167791366577,0.7073308825492859,0.27258777618408203
0.7658730149269104,0.5038154125213623,0.7278508543968201,0.49218258261680603,0.7012224793434143,0.4515644907951355,0.6882981061935425,0.3986087739467621,0.6932383179664612,0.35847339034080505,0.6958512663841248,0.4106127917766571,0.6803126335144043,0.3659493327140808,0.6900615692138672,0.3809698820114136,0.7009544372558594,0.40325042605400085,0.7134987711906433,0.39123210310935974,0.7003865838050842,0.34502679109573364,0.7109224796295166,0.3800535500049591,0.7199018001556396,0.41484031081199646,0.7310385704040527,0.376163512468338,0.7193959355354309,0.33694300055503845,0.7240540981292725,0.3734704256057739,0.731133759021759,0.4083881378173828,0.7497075796127319,0.36429670453071594,0.7386319041252136,0.31715795397758484,0.7277581095695496,0.2885085940361023,0.7175078392028809,0.2653740644454956
0.7637534737586975,0.5262241959571838,0.7297254800796509,0.5111521482467651,0.7050647735595703,0.46693155169487,0.6979847550392151,0.41250425577163696,0.7059895396232605,0.37181949615478516,0.7037679553031921,0.41078799962997437,0.6915246844291687,0.3657616972923279,0.7006343603134155,0.39468228816986084,0.7096114158630371,0.42333266139030457,0.7218430638313293,0.3979145586490631,0.7128170728683472,0.3549691438674927,0.7206685543060303,0.3983629047870636,0.7264116406440735,0.4313734471797943,0.7407838106155396,0.38917118310928345,0.7334091663360596,0.3524138629436493,0.7355725765228271,0.3985413908958435,0.7388542890548706,0.43553343415260315,0.7606059908866882,0.38431647419929504,0.7550937533378601,0.33371785283088684,0.748281717300415,0.3023746907711029,0.740349292755127,0.27288830280303955
0.7674969434738159,0.5607264041900635,0.7346387505531311,0.5388965606689453,0.7126688957214355,0.48753243684768677,0.7103991508483887,0.4342731833457947,0.7232518792152405,0.4004574716091156,0.7123949527740479,0.42911890149116516,0.7045109272003174,0.38232216238975525,0.7123048305511475,0.4134065508842468,0.7189738154411316,0.4440854787826538,0.7327666878700256,0.4197377860546112,0.727501630783081,0.37846413254737854,0.7329977750778198,0.4237850308418274,0.7364476919174194,0.4577397406101227,0.7536283731460571,0.4163109362125397,0.7497286796569824,0.3816375732421875,0.7493133544921875,0.4305431842803955,0.7496629953384399,0.4693252146244049,0.7748075127601624,0.4165235161781311,0.7744264006614685,0.3645074665546417,0.771955132484436,0.3296931982040405,0.7679706811904907,0.29608994722366333
0.7676423788070679,0.5988076329231262,0.7377448081970215,0.5728020668029785,0.7179673314094543,0.5170742869377136,0.7177816033363342,0.4631378650665283,0.7366421818733215,0.43595772981643677,0.7215141654014587,0.452538400888443,0.7185792922973633,0.4036855399608612,0.7236199975013733,0.44555702805519104,0.7268365025520325,0.47531232237815857,0.7434207797050476,0.4493064880371094,0.7425868511199951,0.4068954586982727,0.7435489892959595,0.4571050703525543,0.7438207864761353,0.4860980808734894,0.765896201133728,0.4529995322227478,0.7650083899497986,0.4173746109008789,0.7600845694541931,0.46869778633117676,0.7563579082489014,0.5041521787643433,0.787772536277771,0.4618634581565857,0.7943411469459534,0.4119336009025574,0.797955334186554,0.37865692377090454,0.7997750043869019,0.34250518679618835
0.7620802521705627,0.6359382271766663,0.7333219647407532,0.6002452969551086,0.7181161642074585,0.5464342832565308,0.7210404276847839,0.4976845383644104,0.7429452538490295,0.48130714893341064,0.7305586338043213,0.48039311170578003,0.7325603365898132,0.4329497814178467,0.7324404120445251,0.4764762818813324,0.7316051721572876,0.5059624910354614,0.7533853054046631,0.48513084650039673,0.7565634846687317,0.44389864802360535,0.7510423064231873,0.49575090408325195,0.747632622718811,0.5258462429046631,0.7753552198410034,0.49722689390182495,0.7783395648002625,0.46666207909584045,0.7671849727630615,0.5124163627624512,0.7583884000778198,0.542622447013855,0.7960229516029358,0.515498161315918,0.8086488842964172,0.47341614961624146,0.817003607749939,0.4465281665325165,0.8238242268562317,0.4154350757598877
0.7524552345275879,0.665557324886322,0.7272254228591919,0.6255240440368652,0.7140026688575745,0.5703758597373962,0.7174847722053528,0.5268905162811279,0.7397956848144531,0.5222293138504028,0.7377833724021912,0.508054792881012,0.740522027015686,0.4644729197025299,0.7345751523971558,0.5049303770065308,0.7308372855186462,0.5310372710227966,0.7596529126167297,0.520837664604187,0.7637839317321777,0.48120707273483276,0.7509421706199646,0.5291415452957153,0.7432960867881775,0.5605334639549255,0.7789965867996216,0.5407477617263794,0.7819846272468567,0.51338791847229,0.7663178443908691,0.5498349666595459,0.754601240158081,0.5755215883255005,0.7961368560791016,0.5665504932403564,0.8119866847991943,0.5350592136383057,0.8212079405784607,0.5152488946914673,0.8289918303489685,0.4924631714820862
