0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.6852640509605408,0.8306554555892944,0.6635195016860962,0.7850042581558228,0.6571253538131714,0.7271263599395752,0.6798844337463379,0.7072121500968933,0.7066266536712646,0.7073349952697754,0.6841694116592407,0.6484519839286804,0.6878630518913269,0.592276394367218,0.6885324120521545,0.5583961009979248,0.6894719004631042,0.5295429825782776,0.7101881504058838,0.6609064340591431,0.7157431244850159,0.6669557094573975,0.7020437717437744,0.703953206539154,0.694172739982605,0.7211755514144897,0.729310929775238,0.6874356865882874,0.7253150939941406,0.7063242197036743,0.7081882357597351,0.7360126376152039,0.7009401917457581,0.7430877089500427,0.7436567544937134,0.7200237512588501,0.7319788336753845,0.7397321462631226,0.7136644124984741,0.7583500742912292,0.7044420838356018,0.7592248320579529
0.6810068488121033,0.8202483654022217,0.6590835452079773,0.7819961905479431,0.6506121158599854,0.722274661064148,0.6723572015762329,0.6992457509040833,0.7017415761947632,0.7035460472106934,0.678215742111206,0.6476168036460876,0.682248592376709,0.5908823013305664,0.6820143461227417,0.5552911162376404,0.6831548810005188,0.5220112800598145,0.7055009007453918,0.6605812907218933,0.7121515274047852,0.6641161441802979,0.6970923542976379,0.7011085152626038,0.6893613934516907,0.7137468457221985,0.7249504327774048,0.6877799034118652,0.7172459363937378,0.7128981351852417,0.6984807848930359,0.7410784363746643,0.6925698518753052,0.740567147731781,0.7386290431022644,0.7210395336151123,0.7239274978637695,0.7472183108329773,0.7041392922401428,0.7653509378433228,0.695701003074646,0.7607114315032959
0.6761356592178345,0.8108300566673279,0.6548190712928772,0.7719044089317322,0.6462889313697815,0.7161855697631836,0.6654915809631348,0.6956576108932495,0.6926863789558411,0.6971718668937683,0.6746507883071899,0.6425212025642395,0.6768938302993774,0.5879185199737549,0.6754314303398132,0.5535879135131836,0.6761192679405212,0.5211776494979858,0.7010514736175537,0.6527732014656067,0.7057509422302246,0.6597100496292114,0.6897187232971191,0.6973081827163696,0.6827244758605957,0.7105168104171753,0.7200644016265869,0.678097128868103,0.7128327488899231,0.7025119662284851,0.6938914656639099,0.7319374680519104,0.6890003085136414,0.7325756549835205,0.7342785000801086,0.7100738286972046,0.7223037481307983,0.7319668531417847,0.7028549909591675,0.7506883144378662,0.6949536800384521,0.7472440004348755
0.6741576790809631,0.8027629256248474,0.6521434187889099,0.7684289813041687,0.6420884132385254,0.7119473218917847,0.6605682373046875,0.6887344121932983,0.6873183250427246,0.6891295909881592,0.6691399812698364,0.6397027373313904,0.6716347336769104,0.587646484375,0.6693457961082458,0.5566686987876892,0.6690866947174072,0.5287413597106934,0.6956288814544678,0.647723913192749,0.6997690796852112,0.6522061824798584,0.6838682889938354,0.6915066242218018,0.6784598231315613,0.7036385536193848,0.7147752046585083,0.6709386706352234,0.7078807353973389,0.6959276795387268,0.6892281174659729,0.7259952425956726,0.6858493089675903,0.7232933044433594,0.7294008135795593,0.7015631198883057,0.7181122899055481,0.7256506085395813,0.6997472047805786,0.7451692819595337,0.6938567757606506,0.738757848739624
0.6723189353942871,0.793880045413971,0.6509202718734741,0.7612415552139282,0.6390563249588013,0.7074732184410095,0.6546885967254639,0.6828283071517944,0.6807653307914734,0.683864951133728,0.665621280670166,0.634084939956665,0.6670936346054077,0.5828667879104614,0.6633828282356262,0.5534371137619019,0.6613191962242126,0.5278726816177368,0.6910189390182495,0.6389314532279968,0.6937854290008545,0.6475579738616943,0.6786497235298157,0.6880825757980347,0.6737633943557739,0.7002776861190796,0.7098931074142456,0.6601493954658508,0.7039321660995483,0.6907169818878174,0.6865586042404175,0.7216444611549377,0.6835482120513916,0.7196446061134338,0.7248759865760803,0.6900728940963745,0.7154061198234558,0.7197805643081665,0.6978771090507507,0.7409852743148804,0.6917293071746826,0.7360612750053406
0.6679192185401917,0.7859388589859009,0.646487832069397,0.7584871649742126,0.6327848434448242,0.7092978954315186,0.6435052752494812,0.6804397702217102,0.6679473519325256,0.6782969236373901,0.6588985323905945,0.6295062899589539,0.6598951816558838,0.5754343271255493,0.654751718044281,0.5455647110939026,0.6508974432945251,0.5231079459190369,0.6851162910461426,0.6344525814056396,0.6844063997268677,0.636103093624115,0.6688857674598694,0.6771008968353271,0.663726806640625,0.6933902502059937,0.7043710947036743,0.657410740852356,0.6938808560371399,0.684785783290863,0.6767956018447876,0.7153627276420593,0.6743776798248291,0.7152752876281738,0.7188647985458374,0.6899464726448059,0.7042455077171326,0.7222414016723633,0.6879193782806396,0.7425574064254761,0.683724582195282,0.7381436824798584
0.6642776727676392,0.7797862887382507,0.6401939988136292,0.7533755898475647,0.6253712177276611,0.704680323600769,0.6327283382415771,0.6762371063232422,0.6544027924537659,0.674882709980011,0.6539644598960876,0.6236832141876221,0.6545942425727844,0.5642765164375305,0.6473494172096252,0.5355126857757568,0.6406629085540771,0.5186288952827454,0.679262638092041,0.6317200064659119,0.6734577417373657,0.6274896860122681,0.6594988107681274,0.6645702123641968,0.6549962759017944,0.6814240217208862,0.6976240277290344,0.6565333008766174,0.6803988218307495,0.6828248500823975,0.6668737530708313,0.7115346193313599,0.6663249135017395,0.712943971157074,0.7100297808647156,0.6901465654373169,0.690056562423706,0.7209480404853821,0.6776794195175171,0.7396303415298462,0.6769813299179077,0.7357659339904785
0.6622411608695984,0.7709155082702637,0.6379003524780273,0.7430776357650757,0.6219456791877747,0.6943886876106262,0.6246832013130188,0.6642365455627441,0.6434255838394165,0.6653101444244385,0.6518767476081848,0.6138855814933777,0.6534445285797119,0.5529481768608093,0.6434677839279175,0.5267623662948608,0.6335195302963257,0.5137742161750793,0.6762980818748474,0.6237688064575195,0.6643216609954834,0.6262844204902649,0.6533518433570862,0.6601528525352478,0.6517412662506104,0.6743057370185852,0.6936280131340027,0.6494901180267334,0.6704835295677185,0.6789429187774658,0.6590714454650879,0.7065297365188599,0.6597657799720764,0.7085513472557068,0.7050420641899109,0.6823520660400391,0.6819849014282227,0.7121791839599609,0.6692409515380859,0.7304749488830566,0.6680076718330383,0.7287271618843079
0.6609458923339844,0.7654719352722168,0.6366272568702698,0.7349209189414978,0.6216762661933899,0.6843867301940918,0.622836172580719,0.6525239944458008,0.6383457779884338,0.659206211566925,0.6529236435890198,0.6058900356292725,0.6531603932380676,0.5426684021949768,0.6414356231689453,0.5161758661270142,0.6308380961418152,0.5057222843170166,0.6763116717338562,0.6166870594024658,0.6622061133384705,0.6161258816719055,0.6502546072006226,0.6518602967262268,0.6503119468688965,0.6675809621810913,0.6923010349273682,0.6440696120262146,0.6699042916297913,0.6677764058113098,0.6566199660301208,0.6956900358200073,0.6575204730033875,0.6980733871459961,0.7022897601127625,0.6789594292640686,0.6797665357589722,0.7064162492752075,0.6661592125892639,0.7241402268409729,0.664918065071106,0.7229874134063721
0.6603180170059204,0.7660766243934631,0.6358659863471985,0.7331755757331848,0.6203534007072449,0.6844231486320496,0.6201344132423401,0.6524079442024231,0.6359272003173828,0.6592827439308167,0.6524419784545898,0.6039282083511353,0.6527814865112305,0.5410469770431519,0.6397312879562378,0.5172532200813293,0.6277881860733032,0.5101444721221924,0.6758100986480713,0.6163273453712463,0.6569545269012451,0.6186078786849976,0.6447088122367859,0.6537108421325684,0.6455024480819702,0.6681846380233765,0.691328227519989,0.6460999250411987,0.664152204990387,0.6709613800048828,0.6522917151451111,0.6976262927055359,0.6549010872840881,0.699344277381897,0.7003639340400696,0.6826169490814209,0.6762667298316956,0.7070989608764648,0.6634553670883179,0.723018229007721,0.6633338928222656,0.7221190333366394
0.6592057347297668,0.7639070749282837,0.634005069732666,0.7283432483673096,0.6199293732643127,0.6803510785102844,0.6187496781349182,0.6477111577987671,0.6316244006156921,0.6536445021629333,0.6515646576881409,0.6014378666877747,0.6527193188667297,0.537231981754303,0.6387903690338135,0.5138140320777893,0.625864565372467,0.5088459849357605,0.6752466559410095,0.6141328811645508,0.6516610980033875,0.6169840097427368,0.6394855976104736,0.6555338501930237,0.6421446800231934,0.6709073781967163,0.6901902556419373,0.6447302103042603,0.6575681567192078,0.6700747013092041,0.6459911465644836,0.6973865032196045,0.6502710580825806,0.6975592970848083,0.6973772048950195,0.6813391447067261,0.668008029460907,0.7067692875862122,0.6574369668960571,0.7226725816726685,0.6608633399009705,0.7202847599983215
0.6579362750053406,0.7695123553276062,0.632120668888092,0.7327602505683899,0.617964506149292,0.6826404333114624,0.6161173582077026,0.6483597755432129,0.6285043954849243,0.6552815437316895,0.6499033570289612,0.604958176612854,0.6498912572860718,0.5418682098388672,0.6369137763977051,0.5168203711509705,0.6249428391456604,0.5115728378295898,0.6728265285491943,0.6174440383911133,0.6481521129608154,0.6210427284240723,0.6370441317558289,0.6601086854934692,0.6406203508377075,0.6739400029182434,0.6876182556152344,0.6463857889175415,0.6548081040382385,0.6716293096542358,0.6449114680290222,0.700154185295105,0.6503251194953918,0.7007127404212952,0.6950562596321106,0.6811075210571289,0.6661487817764282,0.7062309980392456,0.6559021472930908,0.7222347855567932,0.6594970226287842,0.7192255854606628
0.6582883596420288,0.7694253921508789,0.631084680557251,0.729312539100647,0.6167019009590149,0.6786759495735168,0.6140437126159668,0.6430642008781433,0.6263394355773926,0.6511908769607544,0.648957371711731,0.6031346917152405,0.6487286686897278,0.5389935374259949,0.6344535946846008,0.515394389629364,0.6211807727813721,0.5105111598968506,0.6712091565132141,0.6150017380714417,0.6429367065429688,0.6201485395431519,0.6319286823272705,0.6604160666465759,0.6361523866653442,0.6765450835227966,0.6851348876953125,0.6448253393173218,0.6489232778549194,0.6724569797515869,0.6395696997642517,0.7026247978210449,0.6460393071174622,0.7052557468414307,0.691657304763794,0.6814350485801697,0.6599459052085876,0.7101534605026245,0.6506168842315674,0.7284978628158569,0.6558986306190491,0.7283214926719666
0.6566003561019897,0.768694281578064,0.6279866695404053,0.7269107699394226,0.6132994890213013,0.6731852293014526,0.6107097864151001,0.6382357478141785,0.6225864887237549,0.6468859910964966,0.6453248858451843,0.5987803936004639,0.6458470821380615,0.5366441011428833,0.631218671798706,0.5127013921737671,0.6179987192153931,0.5072793960571289,0.6673184633255005,0.6112999320030212,0.6401935815811157,0.6158007979393005,0.6290143132209778,0.650924563407898,0.6320515871047974,0.6677539348602295,0.6811080574989319,0.6411073207855225,0.645175576210022,0.670447587966919,0.6369607448577881,0.6973618865013123,0.6433300971984863,0.7001386880874634,0.6873069405555725,0.6771857738494873,0.6545743942260742,0.7063596248626709,0.6451448202133179,0.7228400707244873,0.6496461629867554,0.7216984629631042
0.653103768825531,0.772972583770752,0.62596595287323,0.7318172454833984,0.6113951802253723,0.6802891492843628,0.6079801321029663,0.643896758556366,0.6205640435218811,0.6508474349975586,0.6409983038902283,0.6047433018684387,0.6408780813217163,0.5418097972869873,0.6273547410964966,0.5190756320953369,0.6150839924812317,0.5148800015449524,0.662443220615387,0.615312397480011,0.6355253458023071,0.6189733147621155,0.6270707249641418,0.6574983596801758,0.6320815682411194,0.6728569865226746,0.6769422292709351,0.6428669691085815,0.6428262591362,0.6685318946838379,0.6359168887138367,0.698310375213623,0.6426889300346375,0.70099937915802,0.6848262548446655,0.6774738430976868,0.65467369556427,0.7051184773445129,0.6467048525810242,0.7221899628639221,0.6517685651779175,0.7212455868721008
0.6485304236412048,0.7551023364067078,0.6228771209716797,0.7182804942131042,0.6087206602096558,0.6663883328437805,0.606328010559082,0.6294708251953125,0.6179176568984985,0.6296416521072388,0.6367456912994385,0.5905240774154663,0.6377296447753906,0.5246772766113281,0.6242161393165588,0.5024075508117676,0.6123842597007751,0.5001844167709351,0.6588349342346191,0.6014592051506042,0.6364266872406006,0.6015830039978027,0.6260177493095398,0.6391283273696899,0.629537045955658,0.6555502414703369,0.6740686893463135,0.6275482773780823,0.6443477869033813,0.6514758467674255,0.6357154250144958,0.6808825731277466,0.6411579847335815,0.6836242079734802,0.6831701397895813,0.659685492515564,0.6562160849571228,0.6847689151763916,0.6455668210983276,0.7027813792228699,0.6482386589050293,0.700752317905426
0.6444711685180664,0.7716404795646667,0.6199607253074646,0.7380417585372925,0.6038581728935242,0.6859498620033264,0.6024235486984253,0.6479469537734985,0.6171692609786987,0.6523322463035583,0.6316290497779846,0.6101470589637756,0.6305084824562073,0.5455150604248047,0.6172652840614319,0.5239827036857605,0.605360746383667,0.5220205783843994,0.6530522108078003,0.6214432120323181,0.6348827481269836,0.6153129935264587,0.6252169013023376,0.6521483659744263,0.6280545592308044,0.6704740524291992,0.6692671775817871,0.6467437148094177,0.6466326117515564,0.6586968302726746,0.6360307335853577,0.689035952091217,0.6382680535316467,0.6973738670349121,0.6809621453285217,0.6785892844200134,0.6616328954696655,0.6933446526527405,0.6475264430046082,0.7109376788139343,0.6446213722229004,0.7154784798622131
0.6432982087135315,0.7530660629272461,0.61910080909729,0.7214208245277405,0.6029422283172607,0.6719127893447876,0.6028335690498352,0.6348883509635925,0.6170802712440491,0.6308945417404175,0.6266587972640991,0.5955270528793335,0.6260446310043335,0.5294581055641174,0.6138069033622742,0.5114510655403137,0.6030157804489136,0.5159701704978943,0.6477533578872681,0.6069220900535583,0.6342750191688538,0.6001562476158142,0.6257688403129578,0.6324455738067627,0.6264654397964478,0.6493832468986511,0.6640914082527161,0.6303128600120544,0.6444867849349976,0.6449573636054993,0.6360114812850952,0.6746296882629395,0.6375746130943298,0.6829589605331421,0.6769518256187439,0.6594119668006897,0.6597698330879211,0.6746264696121216,0.6470540761947632,0.6940547227859497,0.6439902782440186,0.6989592909812927
0.6422954201698303,0.7685331106185913,0.6168671250343323,0.7364521622657776,0.6007010340690613,0.6873138546943665,0.6013045310974121,0.649657130241394,0.6181131601333618,0.6488624215126038,0.6256236433982849,0.6112297177314758,0.6250770688056946,0.5503369569778442,0.6127486824989319,0.5344507098197937,0.6017066240310669,0.54164057970047,0.6465665102005005,0.6209378242492676,0.631535530090332,0.6168946623802185,0.6238544583320618,0.6528371572494507,0.6263943910598755,0.669830322265625,0.6628414392471313,0.6439059972763062,0.6406434178352356,0.6622488498687744,0.6333701014518738,0.6923843622207642,0.6372351050376892,0.6978561282157898,0.6750403642654419,0.6729326844215393,0.6547415852546692,0.6916581392288208,0.6448975205421448,0.7111908793449402,0.6454278826713562,0.712834358215332
0.640683114528656,0.7682478427886963,0.6157329082489014,0.7345715761184692,0.6007403135299683,0.6858397126197815,0.6009832620620728,0.649747371673584,0.6160025596618652,0.6540695428848267,0.6233385801315308,0.6133326888084412,0.6236004829406738,0.5531197786331177,0.6123228669166565,0.5365921854972839,0.6017448306083679,0.5411296486854553,0.6434303522109985,0.6213605403900146,0.6292418837547302,0.616866946220398,0.6223581433296204,0.6540961265563965,0.624702513217926,0.6717792749404907,0.6593862175941467,0.6418829560279846,0.6397674083709717,0.6563174724578857,0.632317066192627,0.6869544386863708,0.6348888278007507,0.6952410340309143,0.6719736456871033,0.6688218712806702,0.6544826626777649,0.685360848903656,0.6429334282875061,0.7041147947311401,0.6403877139091492,0.7085365056991577
0.6387372016906738,0.766315221786499,0.614246666431427,0.7352649569511414,0.5987632274627686,0.687119722366333,0.5986934900283813,0.6516448259353638,0.6133943200111389,0.654966413974762,0.6236885786056519,0.6149166822433472,0.6243006587028503,0.5560779571533203,0.612561821937561,0.5419071316719055,0.6024927496910095,0.5496618151664734,0.643406331539154,0.6225816011428833,0.6276211738586426,0.6213099360466003,0.6201355457305908,0.6562413573265076,0.6231244206428528,0.6714270710945129,0.6585696339607239,0.6431373953819275,0.6365275979042053,0.6649870872497559,0.6300476789474487,0.6936942934989929,0.6345806121826172,0.6976839303970337,0.669791042804718,0.6694089770317078,0.6494013667106628,0.6925057172775269,0.6402233242988586,0.7118779420852661,0.6413964629173279,0.7127203941345215
0.6362791061401367,0.7702924609184265,0.6116509437561035,0.7382604479789734,0.5978379249572754,0.6894317269325256,0.5990615487098694,0.6533280611038208,0.6139229536056519,0.6578360795974731,0.6215532422065735,0.6221812963485718,0.6228494048118591,0.5643302202224731,0.6121403574943542,0.5512560606002808,0.6037482619285583,0.5601550936698914,0.641471266746521,0.630656898021698,0.6279070377349854,0.6243091821670532,0.6195098161697388,0.6601386666297913,0.6221752166748047,0.6783207654953003,0.6566852927207947,0.6514834761619568,0.636298418045044,0.6668978929519653,0.6283748149871826,0.69576096534729,0.6321708559989929,0.7026534676551819,0.66755211353302,0.6779553294181824,0.6480059027671814,0.696440577507019,0.6378500461578369,0.7141207456588745,0.6382225155830383,0.7164997458457947
0.6358084082603455,0.7623752355575562,0.6122418642044067,0.7320707440376282,0.5982707738876343,0.6833789348602295,0.6009472012519836,0.6476162672042847,0.6158568859100342,0.6487607359886169,0.6222027540206909,0.61756831407547,0.6250430941581726,0.559781014919281,0.6151311993598938,0.5465458035469055,0.6073222160339355,0.5534474849700928,0.6406921744346619,0.6269086599349976,0.6293792128562927,0.617536723613739,0.621037483215332,0.6537196040153503,0.6244043111801147,0.6722298264503479,0.6548824906349182,0.6467212438583374,0.6385424733161926,0.6563799381256104,0.6299299597740173,0.6870819330215454,0.6334732174873352,0.6954871416091919,0.6657676100730896,0.6723046898841858,0.6491265296936035,0.6878352761268616,0.63877934217453,0.7074599862098694,0.6395136117935181,0.7109073400497437
0.6369317173957825,0.7697164416313171,0.6128361821174622,0.7388911843299866,0.5993576645851135,0.6928980350494385,0.5990884304046631,0.6576423645019531,0.6141637563705444,0.6587409377098083,0.6218498945236206,0.6290626525878906,0.6234674453735352,0.5712798833847046,0.6137721538543701,0.5609423518180847,0.606587827205658,0.5720590949058533,0.640691339969635,0.6382588148117065,0.6286040544509888,0.6287631988525391,0.6204352974891663,0.6641587615013123,0.6232125163078308,0.681675910949707,0.6549694538116455,0.6580607891082764,0.6357967853546143,0.6708332300186157,0.6285169720649719,0.6989026069641113,0.6326882839202881,0.7040263414382935,0.665049135684967,0.6828821897506714,0.6464803814888,0.700666069984436,0.6383056640625,0.7183563709259033,0.6402857303619385,0.7193856239318848
0.6338273882865906,0.7641430497169495,0.611339807510376,0.7334415316581726,0.5987631678581238,0.6873467564582825,0.6004161834716797,0.6504880785942078,0.613883376121521,0.6491801738739014,0.621873676776886,0.6235781908035278,0.6258441805839539,0.5687230825424194,0.6156965494155884,0.557782769203186,0.608159601688385,0.5694399476051331,0.6398240923881531,0.6318982839584351,0.6272429823875427,0.6237608790397644,0.6182317137718201,0.6594595909118652,0.6221144795417786,0.6742132902145386,0.6535958647727966,0.6505038738250732,0.6357012391090393,0.6600335836410522,0.6274809241294861,0.6896767020225525,0.6320310831069946,0.6952303647994995,0.663574755191803,0.6745773553848267,0.6460118889808655,0.6901831030845642,0.6361553072929382,0.7090543508529663,0.6378399133682251,0.710407555103302
0.6307606101036072,0.7657073736190796,0.6079432368278503,0.7349343299865723,0.5958195328712463,0.6886300444602966,0.5975574851036072,0.6541715860366821,0.6122698783874512,0.658342719078064,0.6198564171791077,0.6271073222160339,0.6228846311569214,0.5725241303443909,0.6113830208778381,0.5656775832176208,0.6027880907058716,0.5825884938240051,0.6380133032798767,0.6363840103149414,0.6241168975830078,0.6293256282806396,0.6155564188957214,0.6645965576171875,0.619719922542572,0.6797261238098145,0.6512668132781982,0.656166136264801,0.6313628554344177,0.6676797866821289,0.6235997080802917,0.6953257322311401,0.6283737421035767,0.6994013786315918,0.6596814393997192,0.6804482936859131,0.639962375164032,0.6981993913650513,0.6325706839561462,0.7155449986457825,0.6363987326622009,0.714865505695343
0.6286303400993347,0.7621120810508728,0.6068757176399231,0.732799232006073,0.5942450165748596,0.6848376989364624,0.5958378911018372,0.6505247354507446,0.6097788214683533,0.6549009084701538,0.6160424947738647,0.6230387091636658,0.6190634369850159,0.5703432559967041,0.6089116930961609,0.565090000629425,0.6015374064445496,0.5805537700653076,0.634387195110321,0.6309224963188171,0.6227623820304871,0.626270592212677,0.6137160658836365,0.659437358379364,0.6160188317298889,0.6746218204498291,0.6479556560516357,0.6500478386878967,0.630415141582489,0.6642765402793884,0.6224321722984314,0.6913739442825317,0.6259413361549377,0.69514399766922,0.6576066017150879,0.6742258071899414,0.6401607990264893,0.6952826380729675,0.6315563321113586,0.7123157978057861,0.6332094073295593,0.7110554575920105
