0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.6721006035804749,0.727059543132782,0.667016327381134,0.6703575849533081,0.642717182636261,0.6249285936355591,0.6124197244644165,0.6049004793167114,0.5939096808433533,0.5812790989875793,0.63360196352005,0.6180469393730164,0.5910974740982056,0.6146032214164734,0.5676988363265991,0.6150116920471191,0.5485765337944031,0.614588737487793,0.625978410243988,0.657656192779541,0.5858296155929565,0.6504263877868652,0.5961800217628479,0.6552327275276184,0.6111869812011719,0.6586662530899048,0.6209908723831177,0.6963071823120117,0.5871966481208801,0.6850178837776184,0.5986329913139343,0.690118670463562,0.6117285490036011,0.6926136016845703,0.6178134083747864,0.731728732585907,0.5931690335273743,0.7154535055160522,0.6040803790092468,0.7191880345344543,0.6149046421051025,0.7222040295600891
0.6688225269317627,0.7326843738555908,0.6649739742279053,0.6742262840270996,0.6413784027099609,0.6295516490936279,0.6106024980545044,0.6093051433563232,0.5921801924705505,0.5864042043685913,0.6309210658073425,0.6256530284881592,0.5886529684066772,0.6187447309494019,0.5649310350418091,0.6170788407325745,0.5458036065101624,0.616130530834198,0.6219497919082642,0.6633526682853699,0.5830731987953186,0.6527408361434937,0.5925923585891724,0.6566563248634338,0.6069355010986328,0.661101222038269,0.6166621446609497,0.7003543376922607,0.583846390247345,0.6869523525238037,0.594133198261261,0.6906573176383972,0.6069878339767456,0.6942431926727295,0.613495945930481,0.7342469692230225,0.5905225872993469,0.7180110812187195,0.6007028222084045,0.7204267978668213,0.6113104820251465,0.7230868339538574
0.6671015620231628,0.7417904138565063,0.6624727845191956,0.6821492910385132,0.6375522613525391,0.6373631358146667,0.6077069640159607,0.6173542737960815,0.589443564414978,0.5963191986083984,0.6288650631904602,0.6343969106674194,0.5878473520278931,0.6287895441055298,0.5643272399902344,0.6266534924507141,0.5447238087654114,0.6263231635093689,0.6210780143737793,0.6726765036582947,0.5805443525314331,0.6627000570297241,0.5911927223205566,0.6645538806915283,0.6058446168899536,0.6686429977416992,0.6167504787445068,0.7100578546524048,0.5818435549736023,0.6969869136810303,0.592979371547699,0.6982436776161194,0.6058540344238281,0.7015769481658936,0.6143176555633545,0.7444667220115662,0.5890594720840454,0.7290824055671692,0.5994388461112976,0.7290624380111694,0.6099764704704285,0.7313035726547241
0.6668141484260559,0.7490403056144714,0.6614779233932495,0.690194845199585,0.6374530792236328,0.646270751953125,0.6078826785087585,0.6262515187263489,0.5893669724464417,0.606106162071228,0.6276039481163025,0.6421645879745483,0.5864686965942383,0.6360806226730347,0.5630506277084351,0.634987473487854,0.5433960556983948,0.6347675323486328,0.6201139688491821,0.6809766292572021,0.5808029174804688,0.6711744666099548,0.5914498567581177,0.6751896739006042,0.6058197617530823,0.6789983510971069,0.6156153678894043,0.7189655900001526,0.5811907649040222,0.7033775448799133,0.5926070809364319,0.7075480818748474,0.6057586073875427,0.7111115455627441,0.6134673953056335,0.7533094882965088,0.5884739756584167,0.7352197170257568,0.5986362099647522,0.7370736598968506,0.6092332005500793,0.7401317358016968
0.6688469648361206,0.7564979791641235,0.6637231707572937,0.6967455744743347,0.6393613219261169,0.6513723134994507,0.609024167060852,0.6327674984931946,0.5907349586486816,0.611909806728363,0.6288509368896484,0.6501075625419617,0.5887646675109863,0.644506573677063,0.5660778880119324,0.6437219977378845,0.5470885038375854,0.6432932615280151,0.6212878823280334,0.6882331967353821,0.5845355987548828,0.67737877368927,0.594900906085968,0.6800420880317688,0.6088378429412842,0.6841713190078735,0.6168727874755859,0.724903404712677,0.5841092467308044,0.7098592519760132,0.5952388644218445,0.7123351097106934,0.6081196665763855,0.7160743474960327,0.6148906946182251,0.7584653496742249,0.5902313590049744,0.7409284114837646,0.6003257036209106,0.7418188452720642,0.6108964085578918,0.7450233101844788
0.6703459024429321,0.7579695582389832,0.6652417182922363,0.7003714442253113,0.6414541602134705,0.6575627326965332,0.6113246083259583,0.6379804015159607,0.5932186245918274,0.615694522857666,0.6318918466567993,0.6513232588768005,0.5898939967155457,0.6463022828102112,0.5672672390937805,0.645970344543457,0.5485052466392517,0.6457587480545044,0.6237661242485046,0.6892683506011963,0.587243378162384,0.6792203783988953,0.5976792573928833,0.6823229789733887,0.6114574670791626,0.6858958005905151,0.618511974811554,0.7260958552360535,0.5866273045539856,0.71207594871521,0.598454475402832,0.7160989046096802,0.6116313934326172,0.7194182276725769,0.6156725883483887,0.7596457004547119,0.593330442905426,0.7428645491600037,0.6040520668029785,0.7451496720314026,0.6145129203796387,0.7477494478225708
0.672824501991272,0.7608084082603455,0.6683207154273987,0.7017982006072998,0.6447044014930725,0.6565507650375366,0.6147117018699646,0.637560248374939,0.5964329242706299,0.6174929738044739,0.6340948343276978,0.6580733060836792,0.5929888486862183,0.6509125828742981,0.5706406831741333,0.649766206741333,0.5520268082618713,0.650390088558197,0.6258109211921692,0.695979654788971,0.5904908180236816,0.6806782484054565,0.6010092496871948,0.679564356803894,0.6146459579467773,0.6833364367485046,0.6208460927009583,0.7315433025360107,0.5894262194633484,0.7135123610496521,0.6007293462753296,0.7139241695404053,0.6134018301963806,0.7182143330574036,0.6184564828872681,0.7631428837776184,0.5957093834877014,0.743449330329895,0.6059309244155884,0.7429315447807312,0.6162471175193787,0.7465705275535583
0.6768964529037476,0.7645450234413147,0.6716237664222717,0.7063840627670288,0.6482312083244324,0.662688136100769,0.6183585524559021,0.6445190906524658,0.5995094180107117,0.625100314617157,0.638130247592926,0.660487949848175,0.5984436869621277,0.6549520492553711,0.5765290856361389,0.6547780632972717,0.5585241317749023,0.6553108096122742,0.6306670308113098,0.697170078754425,0.59406977891922,0.6875823736190796,0.6032154560089111,0.6902252435684204,0.616349995136261,0.6939181089401245,0.6260558366775513,0.7327526211738586,0.5937117338180542,0.7197047472000122,0.6039395928382874,0.7225046753883362,0.616350531578064,0.726131796836853,0.6236850023269653,0.7654991149902344,0.5996185541152954,0.7499507069587708,0.6092334985733032,0.7508549094200134,0.6194867491722107,0.7536474466323853
0.681341290473938,0.7708555459976196,0.6756198406219482,0.7118597030639648,0.6516810655593872,0.6704428791999817,0.6218408346176147,0.6537767648696899,0.6034947037696838,0.6347581148147583,0.642284631729126,0.6692445278167725,0.6035667657852173,0.6659355759620667,0.5824461579322815,0.666451096534729,0.5648213624954224,0.6667265295982361,0.635124146938324,0.706422746181488,0.5991240739822388,0.6969950199127197,0.608242392539978,0.6989200115203857,0.6212183237075806,0.7017573714256287,0.6307808756828308,0.7415028214454651,0.599713146686554,0.7283111810684204,0.610183835029602,0.7309949398040771,0.6218382120132446,0.7337904572486877,0.6286823153495789,0.7723761200904846,0.6060022115707397,0.7572041153907776,0.6159912347793579,0.758707582950592,0.6258261799812317,0.7616804838180542
0.6880939602851868,0.7773700952529907,0.6827316880226135,0.7201219201087952,0.6582356095314026,0.6797159910202026,0.6284441947937012,0.6636897921562195,0.6101974844932556,0.6454598307609558,0.6501168012619019,0.6779981255531311,0.6100903749465942,0.6749435067176819,0.58820641040802,0.6757612824440002,0.5701502561569214,0.677506685256958,0.6431092023849487,0.7163504958152771,0.6064173579216003,0.7050246596336365,0.6159578561782837,0.705025315284729,0.6293351054191589,0.7083411812782288,0.6385664939880371,0.7518292665481567,0.606482744216919,0.7360410094261169,0.6171397566795349,0.7373400330543518,0.6290170550346375,0.7408140301704407,0.6360406875610352,0.7821430563926697,0.6133269667625427,0.7655777931213379,0.6232320666313171,0.7658942341804504,0.6328603029251099,0.7689880132675171
0.6927827596664429,0.7846088409423828,0.6871547698974609,0.7257132530212402,0.662268877029419,0.6847414374351501,0.632915735244751,0.6696823239326477,0.6141594648361206,0.6533477902412415,0.6529412865638733,0.6877541542053223,0.6142632961273193,0.6835827231407166,0.5926244258880615,0.6834226250648499,0.5745337009429932,0.6851442456245422,0.645964503288269,0.7257078289985657,0.6098179221153259,0.7119530439376831,0.6187949180603027,0.709719181060791,0.6317465901374817,0.7138746380805969,0.6417723894119263,0.7604681849479675,0.6103131175041199,0.7428445816040039,0.620644748210907,0.7407286763191223,0.632121205329895,0.7442642450332642,0.6398686170578003,0.7898760437965393,0.6170186996459961,0.7704437375068665,0.6264011859893799,0.7687776684761047,0.6359725594520569,0.7721214890480042
0.693265974521637,0.7920123338699341,0.6873798370361328,0.7345433831214905,0.6626675128936768,0.6944060325622559,0.6336666941642761,0.6797992587089539,0.6169962882995605,0.6615570187568665,0.6558995842933655,0.6941711902618408,0.6170439720153809,0.6929872632026672,0.5951279997825623,0.6939176917076111,0.5766957998275757,0.6961171627044678,0.6487608551979065,0.73277747631073,0.6118477582931519,0.7221640348434448,0.6214867830276489,0.7214143872261047,0.6349332928657532,0.7259843349456787,0.6446234583854675,0.7681548595428467,0.6127665638923645,0.7517623901367188,0.6229761242866516,0.7511340379714966,0.6347283124923706,0.7554092407226562,0.6422926187515259,0.7985937595367432,0.6194671392440796,0.7796921133995056,0.628686249256134,0.779033362865448,0.6380183100700378,0.7825870513916016
0.6925110220909119,0.8014230728149414,0.685832142829895,0.7432724237442017,0.6606388688087463,0.7026207447052002,0.6334580779075623,0.684444010257721,0.6133983135223389,0.6802620887756348,0.6556051969528198,0.7106568813323975,0.6165135502815247,0.7079857587814331,0.595172107219696,0.708337128162384,0.5769515037536621,0.7101266384124756,0.6493909955024719,0.7491446137428284,0.6122012138366699,0.7371155619621277,0.6208710074424744,0.7336851358413696,0.6335587501525879,0.7356889843940735,0.6455539464950562,0.784490168094635,0.6132012605667114,0.7665793895721436,0.6231620907783508,0.7640269994735718,0.6347445249557495,0.7667528986930847,0.6437010169029236,0.8136173486709595,0.620820164680481,0.7952204346656799,0.6298518180847168,0.7922584414482117,0.6391852498054504,0.79512619972229
0.6936309933662415,0.8142361044883728,0.6878420114517212,0.7567843198776245,0.6634047627449036,0.7160691618919373,0.6360551118850708,0.6980190873146057,0.6160286068916321,0.6878966093063354,0.6571118235588074,0.7198008894920349,0.6183315515518188,0.7181538343429565,0.5964987277984619,0.7181031107902527,0.578323245048523,0.7197450399398804,0.6514223217964172,0.7576759457588196,0.6135355234146118,0.7469980716705322,0.6224527955055237,0.7448595762252808,0.6355603933334351,0.7483292818069458,0.6476420164108276,0.7924337983131409,0.6141598224639893,0.7755650877952576,0.6244400143623352,0.7737672924995422,0.6362583041191101,0.777075469493866,0.6452653408050537,0.8213640451431274,0.6213868856430054,0.8028337955474854,0.6302993297576904,0.8006966710090637,0.6394814252853394,0.8037551045417786
0.6949344873428345,0.817011296749115,0.6901764869689941,0.7603602409362793,0.667219877243042,0.7198876142501831,0.6399424076080322,0.7012372016906738,0.6209275722503662,0.6882807612419128,0.6589370965957642,0.7254807353019714,0.619750440120697,0.7212134003639221,0.5979769825935364,0.7216668725013733,0.5799492001533508,0.7242889404296875,0.6525266766548157,0.7625497579574585,0.6165336966514587,0.7485342621803284,0.6245730519294739,0.7445998191833496,0.6366774439811707,0.7465716004371643,0.6485556960105896,0.7965899109840393,0.6163081526756287,0.7767795920372009,0.6260010004043579,0.7741774320602417,0.637452244758606,0.7768787145614624,0.6463299989700317,0.8249870538711548,0.623441219329834,0.8045228123664856,0.6320273876190186,0.802285373210907,0.641082227230072,0.8048041462898254
0.6959177255630493,0.8151311874389648,0.6911447048187256,0.7593227028846741,0.6665281653404236,0.7189609408378601,0.6385840773582458,0.6999948024749756,0.6193260550498962,0.687545895576477,0.6609194278717041,0.7231878042221069,0.6226771473884583,0.7200960516929626,0.6008999347686768,0.7198925614356995,0.5829054117202759,0.7225749492645264,0.6546424627304077,0.7604414224624634,0.6157051920890808,0.7489107251167297,0.6246753931045532,0.7464674711227417,0.63847815990448,0.74970942735672,0.6503836512565613,0.7943942546844482,0.6164258122444153,0.77804034948349,0.6267061233520508,0.7762089371681213,0.6391077637672424,0.7792710661888123,0.6476694345474243,0.8230755925178528,0.6239614486694336,0.805539608001709,0.6332190036773682,0.8037869930267334,0.642821192741394,0.8062908053398132
