0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.6834704875946045,0.7648743987083435,0.6525474786758423,0.7396379113197327,0.6301198601722717,0.7025645971298218,0.6129069328308105,0.6756249666213989,0.6060814261436462,0.6477369070053101,0.6497650146484375,0.6356157064437866,0.635685384273529,0.5967437028884888,0.6220910549163818,0.6035155653953552,0.6140346527099609,0.6216222047805786,0.6659072637557983,0.622097373008728,0.6584569811820984,0.5646765232086182,0.652280330657959,0.5280076861381531,0.6473822593688965,0.4974714517593384,0.6832302808761597,0.6247503757476807,0.6842266917228699,0.5680638551712036,0.6839876174926758,0.5277844071388245,0.6828359961509705,0.4930281937122345,0.6994619965553284,0.6410139203071594,0.7027802467346191,0.5972864031791687,0.7036710381507874,0.5647011995315552,0.7036716341972351,0.5342849493026733
0.6791712045669556,0.7704169154167175,0.6493704915046692,0.7464115023612976,0.6269917488098145,0.7084288597106934,0.6096121072769165,0.6823025941848755,0.6058570146560669,0.6558054685592651,0.6478136777877808,0.6418136954307556,0.6330880522727966,0.6035059690475464,0.6192466616630554,0.6118019819259644,0.6113770008087158,0.629350483417511,0.6635448336601257,0.6280279755592346,0.6561998128890991,0.5724073648452759,0.6500046253204346,0.5358924865722656,0.6454153656959534,0.5059472322463989,0.6805627346038818,0.6305686235427856,0.6816597580909729,0.5755960941314697,0.6819902062416077,0.5362352132797241,0.6816020607948303,0.5020558834075928,0.6965006589889526,0.6468440890312195,0.7004545331001282,0.604625940322876,0.7019596695899963,0.573521614074707,0.70246821641922,0.5446393489837646
0.676509439945221,0.7802807092666626,0.64725261926651,0.7551724910736084,0.6250277757644653,0.7176216244697571,0.6076934337615967,0.6914544701576233,0.6034833788871765,0.6653217077255249,0.6453045606613159,0.6521545052528381,0.6308876276016235,0.615704357624054,0.6173344254493713,0.6222720146179199,0.6095909476280212,0.638514518737793,0.6607484221458435,0.6390528678894043,0.6535409092903137,0.5839837193489075,0.6477062702178955,0.5477336049079895,0.643528401851654,0.517859160900116,0.6775884628295898,0.6420065760612488,0.6786531209945679,0.586029589176178,0.6786200404167175,0.5466198921203613,0.677908182144165,0.5122647881507874,0.6932665109634399,0.658810555934906,0.6976177096366882,0.6166808605194092,0.6993877291679382,0.5857114791870117,0.7003454566001892,0.5566610097885132
0.6746081709861755,0.7894541025161743,0.64463871717453,0.76340252161026,0.6229121685028076,0.7254024147987366,0.606663167476654,0.700325071811676,0.6030018925666809,0.6750919222831726,0.6441046595573425,0.661267876625061,0.629484236240387,0.6240032911300659,0.6166760921478271,0.631071925163269,0.6095473766326904,0.64804607629776,0.6590937376022339,0.6484807133674622,0.6511833071708679,0.5936866402626038,0.6451290249824524,0.5582267045974731,0.640500545501709,0.530102014541626,0.6756888628005981,0.6512015461921692,0.6754162311553955,0.5954663157463074,0.6748108863830566,0.5574199557304382,0.6737490892410278,0.524850070476532,0.6913111805915833,0.6673446297645569,0.6947727799415588,0.6254744529724121,0.6957648992538452,0.5950465798377991,0.6961274147033691,0.567028284072876
0.6759260296821594,0.8022953271865845,0.646538257598877,0.7769742012023926,0.6247891187667847,0.7404623031616211,0.608174204826355,0.7131806015968323,0.6040095090866089,0.6865665912628174,0.6424376964569092,0.6773720383644104,0.6296697854995728,0.6382834911346436,0.6189891695976257,0.6445570588111877,0.6139721870422363,0.6625173091888428,0.6583064198493958,0.6648383140563965,0.6512765288352966,0.6102464199066162,0.6460225582122803,0.5750434398651123,0.6417877674102783,0.5452700257301331,0.675559401512146,0.6671113967895508,0.675082266330719,0.6119301319122314,0.6748700141906738,0.5737721920013428,0.6734470129013062,0.5407354235649109,0.6916991472244263,0.6819598078727722,0.6953503489494324,0.6402438282966614,0.6966451406478882,0.6103668212890625,0.6969858407974243,0.5828688740730286
0.6800740361213684,0.8180027604103088,0.6512770652770996,0.794222354888916,0.629791796207428,0.755733847618103,0.6139888763427734,0.7277405261993408,0.6135166883468628,0.7038642168045044,0.6470240354537964,0.6932793855667114,0.6333973407745361,0.6529192328453064,0.6231992244720459,0.6600736379623413,0.6188246607780457,0.679339587688446,0.662833034992218,0.6812644600868225,0.6561259627342224,0.6263893246650696,0.6509199738502502,0.5921587944030762,0.6466753482818604,0.5642052888870239,0.6800736784934998,0.6836875677108765,0.6797499060630798,0.6286746859550476,0.6795192360877991,0.5910195112228394,0.6782330274581909,0.5591405034065247,0.696148693561554,0.6983736157417297,0.6999126076698303,0.6561204195022583,0.7010836601257324,0.6263838410377502,0.7011268734931946,0.5993156433105469
0.6841996312141418,0.8319083452224731,0.6560113430023193,0.8073607683181763,0.6345685124397278,0.7701900601387024,0.6187995672225952,0.7428064346313477,0.6196301579475403,0.7183342576026917,0.6527187824249268,0.7079765200614929,0.6400406956672668,0.6682555675506592,0.6294919848442078,0.6788621544837952,0.6245822310447693,0.7000962495803833,0.6684982776641846,0.6971206665039062,0.6623320579528809,0.6435251235961914,0.6574063301086426,0.610409677028656,0.653333842754364,0.5813635587692261,0.6855721473693848,0.7002213597297668,0.6857945919036865,0.6443886756896973,0.6859529614448547,0.606896698474884,0.6847788691520691,0.5743623375892639,0.7015429735183716,0.7155545353889465,0.7059275507926941,0.6732065677642822,0.7074346542358398,0.6431043148040771,0.7075853943824768,0.6150335669517517
0.6887518167495728,0.8437540531158447,0.6614004969596863,0.8189164400100708,0.6399920582771301,0.7825778722763062,0.6242555379867554,0.7547847628593445,0.6248227953910828,0.7313308715820312,0.6571816802024841,0.7201118469238281,0.6450414657592773,0.6785470247268677,0.6350288987159729,0.6889768838882446,0.6303752660751343,0.7110748291015625,0.6734554767608643,0.7096712589263916,0.6680401563644409,0.6566118597984314,0.6637110710144043,0.624576210975647,0.6601198315620422,0.5965794324874878,0.690714955329895,0.712617814540863,0.6913861036300659,0.6578468680381775,0.6916629672050476,0.6205482482910156,0.6908489465713501,0.5888626575469971,0.7067503333091736,0.7277123332023621,0.7106822729110718,0.6862927675247192,0.712253212928772,0.6569122672080994,0.7127512693405151,0.6298044919967651
0.6905262470245361,0.8499024510383606,0.6631333827972412,0.8262472748756409,0.6419740319252014,0.791955828666687,0.6262481808662415,0.7666422128677368,0.6261821389198303,0.7423290014266968,0.659400224685669,0.7283105254173279,0.6467087268829346,0.6882398724555969,0.6362248659133911,0.7026780843734741,0.6315183639526367,0.7261039614677429,0.6750392913818359,0.7173655033111572,0.6687374114990234,0.6646420359611511,0.6641632318496704,0.6327322721481323,0.6607074737548828,0.6048761010169983,0.6920483708381653,0.7206442356109619,0.6925627589225769,0.6681857109069824,0.6926863789558411,0.6311267018318176,0.6920908689498901,0.5986071228981018,0.7080972790718079,0.7359907627105713,0.711696445941925,0.6958091855049133,0.7130247950553894,0.6667364835739136,0.7136081457138062,0.6391410827636719
0.6910040974617004,0.8530337810516357,0.6629234552383423,0.8310994505882263,0.6417661905288696,0.7963669300079346,0.6262317299842834,0.7709505558013916,0.6256067752838135,0.7468237280845642,0.6582446098327637,0.7331045866012573,0.6467036604881287,0.6926560401916504,0.6373810768127441,0.7058451771736145,0.6331971883773804,0.7280623912811279,0.6744036674499512,0.7215599417686462,0.6680866479873657,0.6693302989006042,0.6637473702430725,0.6382285356521606,0.6600181460380554,0.6109739542007446,0.6914016008377075,0.7242324352264404,0.691637396812439,0.6717160940170288,0.6919535994529724,0.6352245211601257,0.6910780072212219,0.6038447618484497,0.7075945138931274,0.7383429408073425,0.7107388377189636,0.6985843777656555,0.711667537689209,0.6694285869598389,0.7114714980125427,0.6418994069099426
0.689802348613739,0.854108989238739,0.6620126366615295,0.8321025967597961,0.64055335521698,0.7953971028327942,0.6238993406295776,0.7673232555389404,0.6245976686477661,0.7410625219345093,0.6565162539482117,0.7345669865608215,0.6445135474205017,0.6934505701065063,0.6354733109474182,0.706404447555542,0.6319918632507324,0.7286505103111267,0.6724052429199219,0.7225080728530884,0.6659296751022339,0.6698468923568726,0.6610574126243591,0.6381875276565552,0.6566368937492371,0.6104238033294678,0.6894697546958923,0.7248905301094055,0.6897088289260864,0.6717318296432495,0.6902558207511902,0.6354652047157288,0.6892803311347961,0.604289174079895,0.7058888673782349,0.7389572262763977,0.7095614075660706,0.6981773376464844,0.7108142375946045,0.6684347987174988,0.7108157873153687,0.6404441595077515
0.686693012714386,0.8526793122291565,0.6592884659767151,0.8311477303504944,0.6379525661468506,0.7941557168960571,0.6215481758117676,0.7684142589569092,0.6224150061607361,0.7441632151603699,0.6545995473861694,0.7311100363731384,0.6427402496337891,0.6904497742652893,0.6327536106109619,0.7018790245056152,0.6282875537872314,0.723518431186676,0.6697892546653748,0.7189822196960449,0.6630489826202393,0.6666487455368042,0.6575333476066589,0.634827196598053,0.6529679894447327,0.6080998182296753,0.6866796016693115,0.7213914394378662,0.6865469813346863,0.6675618290901184,0.6865792274475098,0.6315264105796814,0.6852988600730896,0.6004520654678345,0.7028588652610779,0.7358956336975098,0.7067161798477173,0.6937836408615112,0.7079609036445618,0.6638834476470947,0.707919716835022,0.6355376839637756
0.6816233396530151,0.8445875644683838,0.6535125970840454,0.8209898471832275,0.6307637691497803,0.7824007272720337,0.6127914190292358,0.7563756108283997,0.6146883964538574,0.7343072295188904,0.6491640210151672,0.7216871380805969,0.6376259922981262,0.681881844997406,0.6277548670768738,0.6934265494346619,0.6231848001480103,0.7148193120956421,0.6647695899009705,0.7098335027694702,0.658094048500061,0.6562799215316772,0.6520100235939026,0.6246793866157532,0.6470171213150024,0.5978672504425049,0.6820380091667175,0.7127541899681091,0.6819175481796265,0.6566125750541687,0.6810909509658813,0.6197440028190613,0.6790816187858582,0.5878645181655884,0.6981873512268066,0.7281791567802429,0.7019582390785217,0.6843809485435486,0.7027170658111572,0.6537685990333557,0.7021174430847168,0.6246157884597778
0.6767687797546387,0.8345001339912415,0.6472727656364441,0.8109958171844482,0.6241387128829956,0.7727980017662048,0.6063122749328613,0.7464966773986816,0.607389509677887,0.7215625643730164,0.6429511904716492,0.7108974456787109,0.6311274766921997,0.6715028882026672,0.6217095255851746,0.6794087886810303,0.6173206567764282,0.6990461945533752,0.6583361029624939,0.6985434293746948,0.6507564187049866,0.6436399817466736,0.6448489427566528,0.6109107136726379,0.6399369239807129,0.5840069651603699,0.6753680109977722,0.7005988359451294,0.6747575998306274,0.6441900134086609,0.6743664741516113,0.6067939400672913,0.6728503704071045,0.5752525329589844,0.6914040446281433,0.7149783968925476,0.695176362991333,0.6712815761566162,0.6963773369789124,0.6406288146972656,0.6963791847229004,0.6120529770851135
0.6697571873664856,0.8263620734214783,0.6394562721252441,0.8031012415885925,0.6160337924957275,0.7634822130203247,0.5982913374900818,0.7353275418281555,0.59788578748703,0.7087134718894958,0.6350946426391602,0.6992021203041077,0.6216946840286255,0.6584945917129517,0.6106641292572021,0.6700790524482727,0.6055615544319153,0.6926172971725464,0.6511399149894714,0.6869779825210571,0.6434189081192017,0.6318846940994263,0.6372143626213074,0.5990462303161621,0.6320331692695618,0.5711870193481445,0.6685085296630859,0.6897833347320557,0.6685230731964111,0.6335755586624146,0.6681452989578247,0.5951796770095825,0.66634202003479,0.5625236630439758,0.6848153471946716,0.7049134373664856,0.6890084743499756,0.6613869071006775,0.6899787783622742,0.6304152011871338,0.6896359920501709,0.601142942905426
0.6601186394691467,0.8223366737365723,0.6307188272476196,0.7975146770477295,0.6069144010543823,0.7576547861099243,0.5881935358047485,0.7307798862457275,0.5877820253372192,0.7058970928192139,0.6264066696166992,0.6929227113723755,0.6131712794303894,0.6526221036911011,0.6009663939476013,0.6634143590927124,0.5943382382392883,0.6851891279220581,0.6427409052848816,0.6811853647232056,0.6358614563941956,0.6262750625610352,0.6293992400169373,0.5926879048347473,0.6240026354789734,0.564546525478363,0.660494863986969,0.6848798394203186,0.6611409783363342,0.6289180517196655,0.661235511302948,0.5899049639701843,0.660051167011261,0.5566504001617432,0.6766302585601807,0.7014620900154114,0.6816297173500061,0.6574351787567139,0.683482825756073,0.625318169593811,0.6839674115180969,0.5945774912834167
0.6541211009025574,0.8191627860069275,0.624323308467865,0.7954911589622498,0.6006180644035339,0.7527586817741394,0.5815856456756592,0.7252545952796936,0.5813629031181335,0.7018811106681824,0.6207903623580933,0.6882383227348328,0.6076310873031616,0.647412896156311,0.5955476760864258,0.6582010388374329,0.5889101624488831,0.6789821982383728,0.6368041634559631,0.6760805249214172,0.6294528841972351,0.6209936141967773,0.6228563189506531,0.587011992931366,0.6174542903900146,0.558625340461731,0.6546551585197449,0.6796073913574219,0.6551647186279297,0.6233640909194946,0.6550912857055664,0.5844441056251526,0.6539745330810547,0.5507179498672485,0.6710018515586853,0.695716917514801,0.6755699515342712,0.6512838006019592,0.677247941493988,0.6191462278366089,0.6777088642120361,0.5881186723709106
0.6507009863853455,0.8142390251159668,0.6213077902793884,0.7909976243972778,0.5975258946418762,0.7486603856086731,0.5777379274368286,0.7209517359733582,0.5770129561424255,0.6957547068595886,0.6169847846031189,0.6829609870910645,0.6034496426582336,0.6426916718482971,0.5904290676116943,0.651532769203186,0.5833362936973572,0.6710715889930725,0.632617175579071,0.6699961423873901,0.6249861717224121,0.6139439344406128,0.6179326772689819,0.579379677772522,0.6119319796562195,0.5507668852806091,0.6502986550331116,0.67328941822052,0.6506175994873047,0.6149906516075134,0.650601863861084,0.5758729577064514,0.6491541862487793,0.5416448712348938,0.6666277647018433,0.6899999380111694,0.6717392802238464,0.6449158787727356,0.6734185218811035,0.6125452518463135,0.6735976934432983,0.58162921667099
0.6500586867332458,0.8078157901763916,0.6192424893379211,0.7836608290672302,0.5955469012260437,0.7424123883247375,0.5769578814506531,0.714702308177948,0.5745568871498108,0.6887267827987671,0.6147791743278503,0.6759994626045227,0.6004572510719299,0.6342267394065857,0.5883725881576538,0.6442007422447205,0.5823842287063599,0.6653252840042114,0.6305791735649109,0.6626521944999695,0.6221701502799988,0.6056874990463257,0.6146901845932007,0.5708240270614624,0.6080571413040161,0.5416639447212219,0.6484919190406799,0.665320634841919,0.6484975218772888,0.6066423058509827,0.6484843492507935,0.5673952102661133,0.6469141244888306,0.5329775810241699,0.665185272693634,0.6816787719726562,0.6702530384063721,0.6355978846549988,0.6720244288444519,0.6030852794647217,0.6723361611366272,0.572258710861206
0.6510342359542847,0.7961134314537048,0.6198484897613525,0.773170530796051,0.5962569117546082,0.7324450016021729,0.5780644416809082,0.7021489143371582,0.575098991394043,0.6759338974952698,0.6135918498039246,0.6643248200416565,0.5994136929512024,0.620629072189331,0.5887444019317627,0.6323114037513733,0.5840075612068176,0.6561662554740906,0.6301900148391724,0.6511094570159912,0.621914267539978,0.5927446484565735,0.6149325966835022,0.5588248372077942,0.6085132360458374,0.528849720954895,0.6486841440200806,0.653939425945282,0.6491446495056152,0.5943838953971863,0.6490442156791687,0.5543373823165894,0.6471704244613647,0.5189711451530457,0.666049063205719,0.6706388592720032,0.6710765957832336,0.6235162019729614,0.6730671525001526,0.5906960964202881,0.673340916633606,0.5594690442085266
