0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.6809510588645935,0.5997198224067688,0.6374262571334839,0.5738703012466431,0.6083505153656006,0.5263076424598694,0.58806312084198,0.476561576128006,0.5886626839637756,0.43176016211509705,0.6319425702095032,0.4071864187717438,0.636532723903656,0.33635324239730835,0.6419215202331543,0.2898046374320984,0.6485616564750671,0.2431647628545761,0.6538703441619873,0.40036189556121826,0.6453847289085388,0.30932188034057617,0.6418414115905762,0.26094621419906616,0.6399818658828735,0.21188178658485413,0.6768808960914612,0.41446036100387573,0.680226743221283,0.3316764533519745,0.6737663149833679,0.38545045256614685,0.6682972311973572,0.4354635179042816,0.7019446492195129,0.44504863023757935,0.7005091905593872,0.3974769413471222,0.6899402737617493,0.43509599566459656,0.6808061003684998,0.47284671664237976
0.681624710559845,0.5949979424476624,0.6396334171295166,0.5706852674484253,0.6109737753868103,0.5222540497779846,0.5922845602035522,0.47356221079826355,0.5902873873710632,0.4317447543144226,0.6325873732566833,0.4060419499874115,0.6367194056510925,0.33384817838668823,0.6413642168045044,0.2873208522796631,0.6471422910690308,0.24162138998508453,0.6538000702857971,0.3999384939670563,0.6446683406829834,0.3109542727470398,0.6406397819519043,0.2632480263710022,0.638265073299408,0.21623824536800385,0.6764650344848633,0.4131147563457489,0.6789438724517822,0.3322829306125641,0.6734769940376282,0.3842664361000061,0.6684756875038147,0.4330718219280243,0.7017518281936646,0.4415305256843567,0.6998473405838013,0.395303875207901,0.6894552707672119,0.4330103397369385,0.6802660226821899,0.4708469808101654
0.6835887432098389,0.5912734866142273,0.6424476504325867,0.567477822303772,0.6148192882537842,0.5215693712234497,0.596519947052002,0.474716454744339,0.5970533490180969,0.4344539940357208,0.6363694667816162,0.4055546820163727,0.6409294605255127,0.33603477478027344,0.6458115577697754,0.2921919822692871,0.6517147421836853,0.24871966242790222,0.6569724678993225,0.4003649055957794,0.649039089679718,0.31272459030151367,0.6444541215896606,0.26435989141464233,0.641656219959259,0.2162196785211563,0.6789290904998779,0.41439133882522583,0.6824532747268677,0.33544790744781494,0.6764034032821655,0.38661378622055054,0.6713703870773315,0.4348219931125641,0.7033408880233765,0.44354596734046936,0.70262211561203,0.39792400598526,0.6922691464424133,0.4336763024330139,0.6835755705833435,0.4697701334953308
0.6858364343643188,0.5893579125404358,0.6461913585662842,0.5651434063911438,0.6190067529678345,0.5192182064056396,0.6011518836021423,0.4725213646888733,0.6028372049331665,0.433330237865448,0.6391953229904175,0.40583622455596924,0.6439365148544312,0.33844128251075745,0.6498199105262756,0.2949400246143341,0.6565607786178589,0.2516895532608032,0.6598517298698425,0.40006300806999207,0.6520217657089233,0.3171883225440979,0.6477895975112915,0.27046871185302734,0.6448516249656677,0.22449539601802826,0.6819008588790894,0.41243377327919006,0.6850888133049011,0.33898186683654785,0.6793914437294006,0.3883235454559326,0.6740481853485107,0.43530893325805664,0.7061290740966797,0.43888935446739197,0.705188512802124,0.3953457474708557,0.694828450679779,0.4307137429714203,0.6855335831642151,0.46648865938186646
0.686098575592041,0.585892379283905,0.6476120948791504,0.5628236532211304,0.6214746236801147,0.5152117013931274,0.603674054145813,0.46849167346954346,0.6042650938034058,0.42885062098503113,0.6411330103874207,0.40384408831596375,0.6460397243499756,0.33612215518951416,0.651942789554596,0.2916432023048401,0.658470630645752,0.24809858202934265,0.6613860130310059,0.39833304286003113,0.6534464359283447,0.3159089982509613,0.6502974629402161,0.27332359552383423,0.6484847664833069,0.23245437443256378,0.6827945113182068,0.4110952913761139,0.6865800619125366,0.33455246686935425,0.6805090308189392,0.38228079676628113,0.6747766137123108,0.42840105295181274,0.7064745426177979,0.43776780366897583,0.7050953507423401,0.3958091735839844,0.6949285268783569,0.43267133831977844,0.6859869956970215,0.46881839632987976
0.6837040185928345,0.5829062461853027,0.6458991169929504,0.5582083463668823,0.6208128333091736,0.5114544034004211,0.6040734052658081,0.46480822563171387,0.6057404279708862,0.42490044236183167,0.6411665081977844,0.4037487506866455,0.6458457112312317,0.3379994034767151,0.6510955691337585,0.2952374219894409,0.6570349335670471,0.25269001722335815,0.6609473824501038,0.3986247777938843,0.6533735394477844,0.316745400428772,0.6496720314025879,0.2736823260784149,0.6469112634658813,0.2317861169576645,0.6817809343338013,0.4118960499763489,0.6845982670783997,0.3372831344604492,0.6791881918907166,0.383382111787796,0.6741670370101929,0.4277307689189911,0.7048376202583313,0.4388194680213928,0.7035183906555176,0.3954183757305145,0.6943321228027344,0.43039074540138245,0.6863524913787842,0.4657013416290283
0.6790383458137512,0.579312264919281,0.6433985233306885,0.5532124042510986,0.6207326054573059,0.508744478225708,0.6106438040733337,0.4584192633628845,0.6230490803718567,0.4299291968345642,0.6380162239074707,0.39799270033836365,0.64267897605896,0.3356815278530121,0.6483377814292908,0.2937178611755371,0.6542506814002991,0.2524617314338684,0.6580148935317993,0.3936034142971039,0.6506036520004272,0.31452226638793945,0.647495687007904,0.27477678656578064,0.6447757482528687,0.2359027862548828,0.6789200901985168,0.4080638289451599,0.6814507246017456,0.339458167552948,0.6763848662376404,0.38703587651252747,0.6715097427368164,0.43206387758255005,0.7010701298713684,0.43638768792152405,0.6988770961761475,0.3934980630874634,0.6904996037483215,0.42619991302490234,0.6830931305885315,0.46002236008644104
0.6714836359024048,0.58185213804245,0.6392843723297119,0.5566225051879883,0.6184116005897522,0.509712815284729,0.6199033856391907,0.46095263957977295,0.6387134790420532,0.43108439445495605,0.6337713599205017,0.4064626693725586,0.6378141045570374,0.34489697217941284,0.6434605121612549,0.30303242802619934,0.6494193077087402,0.26288658380508423,0.6537891626358032,0.402553528547287,0.6458456516265869,0.3269774317741394,0.6412458419799805,0.2881097197532654,0.6378688216209412,0.24831867218017578,0.6741532683372498,0.4163724184036255,0.6739438772201538,0.3538828492164612,0.6675835847854614,0.4033997058868408,0.6621223092079163,0.44540929794311523,0.6955652832984924,0.4442997872829437,0.69374680519104,0.40251296758651733,0.684702455997467,0.43269187211990356,0.6761030554771423,0.4636250436306
0.6668866276741028,0.5748004913330078,0.6360820531845093,0.5464991331100464,0.6171952486038208,0.49432799220085144,0.6275737285614014,0.44602546095848083,0.6501545906066895,0.4220515489578247,0.6290749311447144,0.40117573738098145,0.6320169568061829,0.341369092464447,0.63820880651474,0.3002713918685913,0.6445225477218628,0.26192840933799744,0.6485288143157959,0.39604055881500244,0.6392754912376404,0.3217892050743103,0.6346808671951294,0.2841798663139343,0.6310492753982544,0.2474406659603119,0.6679606437683105,0.4098757207393646,0.6684498190879822,0.347231924533844,0.664107620716095,0.3989139497280121,0.6593303084373474,0.4425412118434906,0.6881330609321594,0.43830960988998413,0.687913715839386,0.39709171652793884,0.6789990663528442,0.4278516173362732,0.6697536110877991,0.45954418182373047
0.6628947257995605,0.5835098028182983,0.6332719326019287,0.5553556680679321,0.6149210929870605,0.5006733536720276,0.6263745427131653,0.45173823833465576,0.6498525142669678,0.43000614643096924,0.6253752112388611,0.4137425422668457,0.6278464794158936,0.3550821542739868,0.6329627633094788,0.31419211626052856,0.6374427676200867,0.27672523260116577,0.6446430683135986,0.4079987108707428,0.6360746026039124,0.3334602415561676,0.6293662786483765,0.2957403063774109,0.6237602829933167,0.26040899753570557,0.6644433736801147,0.42100462317466736,0.6635815501213074,0.3633280396461487,0.6574849486351013,0.4107258915901184,0.6526087522506714,0.4498307704925537,0.6841115355491638,0.44888076186180115,0.6833165884017944,0.40998774766921997,0.6740306615829468,0.44022488594055176,0.6662014126777649,0.47071585059165955
0.6586655974388123,0.5792949199676514,0.6298196315765381,0.5523935556411743,0.6126270890235901,0.500899076461792,0.6235417723655701,0.4550861716270447,0.6445906162261963,0.43157097697257996,0.6207930445671082,0.4115734100341797,0.6226718425750732,0.35183730721473694,0.6276064515113831,0.3125643730163574,0.6324648857116699,0.2758185863494873,0.6399871110916138,0.4062553346157074,0.6307680010795593,0.3330453336238861,0.6246572732925415,0.2964276671409607,0.6197866797447205,0.26127132773399353,0.6594247221946716,0.4194781482219696,0.6581646203994751,0.35707974433898926,0.6537814736366272,0.40758216381073,0.6499738693237305,0.44970035552978516,0.6790491342544556,0.4471050798892975,0.6784111261367798,0.4059019088745117,0.669465184211731,0.43782660365104675,0.6610031723976135,0.47040584683418274
0.6561918258666992,0.5810137987136841,0.6276058554649353,0.5570420026779175,0.6094201803207397,0.5050346255302429,0.6209088563919067,0.45879068970680237,0.6428687572479248,0.4367761015892029,0.6181960105895996,0.4170965254306793,0.6202424764633179,0.35986220836639404,0.624882161617279,0.3212309181690216,0.6290026307106018,0.28490298986434937,0.6370565891265869,0.4111368656158447,0.6280502676963806,0.3394232988357544,0.6216142177581787,0.30260974168777466,0.6159465312957764,0.267924427986145,0.656306803226471,0.42327454686164856,0.6549472808837891,0.36442482471466064,0.6505289673805237,0.4121204614639282,0.6464471817016602,0.4515701234340668,0.6758525967597961,0.44957342743873596,0.6734265685081482,0.41526803374290466,0.6652724742889404,0.44889482855796814,0.6582984328269958,0.4803885221481323
0.6533084511756897,0.5814262628555298,0.6254143118858337,0.5576980710029602,0.6077696681022644,0.5075820684432983,0.6176623702049255,0.460744708776474,0.6390629410743713,0.438113808631897,0.6158780455589294,0.42100954055786133,0.6180780529975891,0.364120215177536,0.6227107048034668,0.3253520727157593,0.626904308795929,0.2888666093349457,0.6344209313392639,0.4153579771518707,0.6250475645065308,0.343766987323761,0.6185224652290344,0.30804896354675293,0.6129315495491028,0.2740252614021301,0.6535212993621826,0.4273816645145416,0.6517489552497864,0.36948350071907043,0.647056519985199,0.4171689748764038,0.6429430246353149,0.45603954792022705,0.6731463670730591,0.45316019654273987,0.6706911325454712,0.4186331331729889,0.6625188589096069,0.4505564570426941,0.6555803418159485,0.4805188477039337
0.6509432196617126,0.5804171562194824,0.6239769458770752,0.5573647618293762,0.6066692471504211,0.5079421997070312,0.6162561178207397,0.46253135800361633,0.636836588382721,0.4391264021396637,0.6146072149276733,0.4221022129058838,0.6169921159744263,0.36515238881111145,0.6213081479072571,0.32714343070983887,0.6253274083137512,0.29168611764907837,0.6326590776443481,0.41682714223861694,0.6231093406677246,0.3452949523925781,0.6168321967124939,0.3102567195892334,0.6117742657661438,0.27680015563964844,0.6514180302619934,0.428718626499176,0.6494299173355103,0.37195301055908203,0.6447668671607971,0.4200904369354248,0.6410878300666809,0.45892950892448425,0.6704906821250916,0.45437008142471313,0.6676676869392395,0.4223308861255646,0.6594488620758057,0.45490363240242004,0.6528059244155884,0.48460233211517334
0.6502932906150818,0.5805753469467163,0.6232321262359619,0.557890772819519,0.6059088706970215,0.5086637735366821,0.6153826117515564,0.46177923679351807,0.636595606803894,0.43773412704467773,0.6145846247673035,0.42414364218711853,0.6166424751281738,0.36837202310562134,0.6208171248435974,0.3301149010658264,0.6246669292449951,0.2943603992462158,0.6326266527175903,0.4189416766166687,0.6220593452453613,0.34831368923187256,0.6160126328468323,0.31293296813964844,0.6110458970069885,0.2793009281158447,0.6513504981994629,0.43098315596580505,0.648429811000824,0.3767114281654358,0.6444056034088135,0.4244576394557953,0.640919029712677,0.4631277918815613,0.6704682111740112,0.4561341106891632,0.6671131253242493,0.42404037714004517,0.6592296957969666,0.45609915256500244,0.6526670455932617,0.4859723746776581
0.6519656181335449,0.5785461664199829,0.6244137287139893,0.5546506643295288,0.6081849336624146,0.5040239691734314,0.6186445355415344,0.45786166191101074,0.6377228498458862,0.43075764179229736,0.6152223348617554,0.4223290681838989,0.6165271401405334,0.3668364882469177,0.6204500198364258,0.3294413685798645,0.6246829628944397,0.29392606019973755,0.6330889463424683,0.41679954528808594,0.6217857599258423,0.34814074635505676,0.615719735622406,0.31288909912109375,0.6117643713951111,0.27937838435173035,0.6513946652412415,0.42823195457458496,0.649178147315979,0.3748783767223358,0.6450403928756714,0.4217488169670105,0.6416444182395935,0.4601568281650543,0.6698043942451477,0.45264238119125366,0.666472852230072,0.42015889286994934,0.6585958003997803,0.45271581411361694,0.6519662141799927,0.4832456111907959
0.6544619202613831,0.5743075013160706,0.6263009905815125,0.5495182275772095,0.6103285551071167,0.5012840628623962,0.6199557781219482,0.45651859045028687,0.6381153464317322,0.4285523593425751,0.6167200207710266,0.4195716977119446,0.618321418762207,0.36566340923309326,0.6221928596496582,0.32852065563201904,0.6261608600616455,0.29347360134124756,0.6345730423927307,0.41377586126327515,0.6233208179473877,0.34425199031829834,0.6178106069564819,0.3079361319541931,0.6141945123672485,0.27300870418548584,0.6530001163482666,0.42539358139038086,0.650478720664978,0.3693802058696747,0.6464986801147461,0.415152907371521,0.6433454751968384,0.45394763350486755,0.671853244304657,0.44972503185272217,0.6690463423728943,0.41413459181785583,0.6609480977058411,0.4447439908981323,0.6537470817565918,0.4759104251861572
0.6560837626457214,0.5694485902786255,0.6277366280555725,0.5471874475479126,0.6127122044563293,0.4969795346260071,0.6230200529098511,0.45332562923431396,0.6396754384040833,0.42395609617233276,0.6188057661056519,0.41582486033439636,0.6201631426811218,0.3624819219112396,0.6234118938446045,0.3255869448184967,0.6266586780548096,0.2909831404685974,0.6367530822753906,0.4098917245864868,0.6259260773658752,0.34060555696487427,0.6203557252883911,0.3040348291397095,0.6164489984512329,0.2696760892868042,0.6552751660346985,0.42122483253479004,0.6524338126182556,0.36878693103790283,0.6484814286231995,0.4151609539985657,0.6451835036277771,0.4530947208404541,0.6739107966423035,0.4447108805179596,0.6703379154205322,0.41297921538352966,0.6620492935180664,0.4452407956123352,0.6548181176185608,0.47574108839035034
0.655031681060791,0.5699054002761841,0.6274455785751343,0.5465694665908813,0.612547755241394,0.49649566411972046,0.6228744983673096,0.4521004259586334,0.6400014162063599,0.4240160286426544,0.6184327602386475,0.41639500856399536,0.6206182241439819,0.3624404966831207,0.624995768070221,0.3252904713153839,0.629410445690155,0.2896406948566437,0.63666832447052,0.4105416536331177,0.6253265142440796,0.3425254225730896,0.6187295913696289,0.3061373233795166,0.6143560409545898,0.27137744426727295,0.655485212802887,0.42173221707344055,0.6524583697319031,0.36717331409454346,0.6484233736991882,0.41363847255706787,0.6455159783363342,0.4520515203475952,0.6744866967201233,0.4453994333744049,0.6707366704940796,0.41232410073280334,0.6623255014419556,0.4441435933113098,0.6555513739585876,0.4743269681930542
0.6537986397743225,0.5708171129226685,0.6264647245407104,0.5450901389122009,0.6111026406288147,0.4960634410381317,0.6216244697570801,0.4516712725162506,0.6399137377738953,0.42396292090415955,0.6170151233673096,0.4149594306945801,0.618598222732544,0.3592335879802704,0.6227127909660339,0.3219289779663086,0.6268509030342102,0.28635215759277344,0.6354048848152161,0.4097772538661957,0.6251249313354492,0.3408733010292053,0.61927330493927,0.30409714579582214,0.6152672171592712,0.26931679248809814,0.6541264057159424,0.42117661237716675,0.6518610119819641,0.3666156828403473,0.6482585072517395,0.4126746356487274,0.6455123424530029,0.4515796899795532,0.6728172898292542,0.4449065029621124,0.6702936887741089,0.4090075194835663,0.6622382402420044,0.43989118933677673,0.6553382277488708,0.47079217433929443
0.6520015597343445,0.5703852772712708,0.6249068975448608,0.5450074672698975,0.6098307967185974,0.4949369728565216,0.6200428605079651,0.44967782497406006,0.638439416885376,0.42192137241363525,0.614835798740387,0.41375353932380676,0.6164804697036743,0.3587382435798645,0.6202647089958191,0.3218526840209961,0.6240203976631165,0.28692904114723206,0.6331895589828491,0.40884464979171753,0.6231470108032227,0.3407890200614929,0.6175594925880432,0.3036224842071533,0.6134167909622192,0.2680182158946991,0.6519578099250793,0.42041143774986267,0.649563729763031,0.36685630679130554,0.6463614106178284,0.41380637884140015,0.6436687111854553,0.45209723711013794,0.6709007620811462,0.4443742334842682,0.6672771573066711,0.4111138880252838,0.6600282192230225,0.44484347105026245,0.6541879177093506,0.475830614566803
0.6501863598823547,0.568673849105835,0.623018205165863,0.5433954000473022,0.608805239200592,0.49314776062965393,0.6181524991989136,0.44819071888923645,0.634235143661499,0.41869765520095825,0.6123661398887634,0.4120563268661499,0.6139398217201233,0.3568660616874695,0.6180394887924194,0.32066479325294495,0.6221815943717957,0.28607678413391113,0.6304909586906433,0.4069863557815552,0.620532751083374,0.33785414695739746,0.6155324578285217,0.2999093532562256,0.6122416257858276,0.26365846395492554,0.6489572525024414,0.41911959648132324,0.6467301249504089,0.36209219694137573,0.6434061527252197,0.4067959487438202,0.640731930732727,0.4450293779373169,0.6676642298698425,0.44352132081985474,0.6663378477096558,0.40636780858039856,0.658484935760498,0.4362504482269287,0.6513533592224121,0.4667273163795471
0.6473519802093506,0.5687346458435059,0.619827151298523,0.5425432920455933,0.605430006980896,0.4918456971645355,0.6136313080787659,0.44651222229003906,0.6290317177772522,0.4155406951904297,0.6106635928153992,0.41122496128082275,0.6114994287490845,0.35465458035469055,0.6153204441070557,0.31841158866882324,0.6194894909858704,0.2834995985031128,0.6285123229026794,0.407534122467041,0.6192174553871155,0.33733201026916504,0.6132515668869019,0.29795652627944946,0.6090555787086487,0.2615439295768738,0.6468958258628845,0.4205950200557709,0.642959713935852,0.3615163564682007,0.637946367263794,0.4014885723590851,0.6347115635871887,0.43824470043182373,0.6656148433685303,0.44524040818214417,0.662725031375885,0.403720885515213,0.6535511016845703,0.4324667155742645,0.6457855105400085,0.4647602438926697
0.6448122262954712,0.5611826181411743,0.6165505051612854,0.5335157513618469,0.6013339757919312,0.4840027093887329,0.6106518507003784,0.43882885575294495,0.6281425952911377,0.40978696942329407,0.6063094139099121,0.40491989254951477,0.6074187159538269,0.3502761125564575,0.6125838160514832,0.3138534426689148,0.6182672381401062,0.279005229473114,0.6242465376853943,0.3999936580657959,0.6145313382148743,0.3335361182689667,0.6092976331710815,0.29652896523475647,0.6058323383331299,0.2611379623413086,0.6425427794456482,0.4115031957626343,0.6401069760322571,0.352851003408432,0.6354115605354309,0.39240381121635437,0.6318686008453369,0.42903009057044983,0.6617434024810791,0.4350014328956604,0.6593467593193054,0.3969319760799408,0.650449275970459,0.42510920763015747,0.6426588892936707,0.4557451605796814
0.6428209543228149,0.557449460029602,0.6146859526634216,0.5312774181365967,0.5996882915496826,0.48300084471702576,0.6073712110519409,0.43761926889419556,0.6230800747871399,0.4063258767127991,0.6039422154426575,0.4018210172653198,0.6043410301208496,0.3452165424823761,0.6084330081939697,0.3083493113517761,0.6129660606384277,0.2736550271511078,0.6218648552894592,0.39839228987693787,0.612964391708374,0.3289848566055298,0.6070842742919922,0.29068833589553833,0.6028802394866943,0.2558949589729309,0.6401420831680298,0.41043224930763245,0.6372575163841248,0.3529193699359894,0.632072389125824,0.3946019113063812,0.6288095712661743,0.43251946568489075,0.6585928201675415,0.4339578449726105,0.654893696308136,0.39547398686408997,0.6465526819229126,0.42599284648895264,0.6400084495544434,0.45819130539894104
0.639636754989624,0.5519959330558777,0.6118337512016296,0.5268437266349792,0.5971798896789551,0.47781720757484436,0.6042945384979248,0.43171802163124084,0.6198694705963135,0.4005977213382721,0.6010277271270752,0.3987290561199188,0.6015891432762146,0.3434584438800812,0.6056502461433411,0.3067644536495209,0.6104172468185425,0.27167749404907227,0.618342399597168,0.39422017335891724,0.6081042885780334,0.3274703323841095,0.6018239259719849,0.2891378104686737,0.5977544188499451,0.2526392936706543,0.6363769769668579,0.40617844462394714,0.6337911486625671,0.3460451662540436,0.6282848119735718,0.3825738728046417,0.6245968341827393,0.41769203543663025,0.6550573706626892,0.43011534214019775,0.6525678634643555,0.3904140591621399,0.6437532305717468,0.4174444079399109,0.636513888835907,0.44803741574287415
