0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.7196415066719055,0.7674141526222229,0.682153046131134,0.7180753946304321,0.6703208684921265,0.6431293487548828,0.6883205771446228,0.591263473033905,0.7086107134819031,0.5596393942832947,0.6799486875534058,0.5996635556221008,0.6741055846214294,0.5425435304641724,0.6723751425743103,0.5837506651878357,0.6759313344955444,0.6226570010185242,0.7055873870849609,0.5974859595298767,0.7025321125984192,0.5284419655799866,0.6960498094558716,0.5812753438949585,0.6981279850006104,0.6183726191520691,0.7315945029258728,0.6088238954544067,0.7296742796897888,0.5660120248794556,0.7205514907836914,0.6262884140014648,0.720072329044342,0.6582874655723572,0.758472740650177,0.6290648579597473,0.753169596195221,0.596106231212616,0.7428129315376282,0.6358837485313416,0.7411242723464966,0.6573439836502075
0.7136576175689697,0.7679444551467896,0.6778146624565125,0.7200146317481995,0.665867030620575,0.6470175385475159,0.6808667778968811,0.5950092077255249,0.69856196641922,0.5625981092453003,0.6751493811607361,0.6022658944129944,0.6696195602416992,0.5477030277252197,0.6683458685874939,0.5876078605651855,0.6722937226295471,0.6257425546646118,0.7002876400947571,0.5997464060783386,0.6971248388290405,0.5342755913734436,0.6911367774009705,0.5878608226776123,0.6934194564819336,0.623745322227478,0.7253224849700928,0.6112203001976013,0.7232183218002319,0.5708745121955872,0.713978111743927,0.6292088031768799,0.7137688398361206,0.6596221923828125,0.7515535950660706,0.6314892172813416,0.7458546757698059,0.6023383736610413,0.735495924949646,0.6406089663505554,0.7340509295463562,0.6603808403015137
0.7085710167884827,0.7669631242752075,0.6728717088699341,0.7202761769294739,0.6609667539596558,0.6469712853431702,0.6762850880622864,0.597063422203064,0.6946183443069458,0.5671802163124084,0.6705054640769958,0.6044976711273193,0.6650886535644531,0.5509285926818848,0.6638245582580566,0.5886837244033813,0.6674902439117432,0.6259426474571228,0.6951751708984375,0.6030190587043762,0.6924219727516174,0.5413179397583008,0.6870654821395874,0.5925554633140564,0.6894325017929077,0.6274411082267761,0.7198712825775146,0.6146283149719238,0.7182958722114563,0.57494056224823,0.709543764591217,0.6313126087188721,0.7087956070899963,0.6616184711456299,0.7454143762588501,0.6340705752372742,0.7400566935539246,0.6059954762458801,0.7298844456672668,0.6436176300048828,0.7279678583145142,0.6635925769805908
0.7054103016853333,0.7666446566581726,0.671554446220398,0.7251841425895691,0.6597343683242798,0.6540507674217224,0.6764267683029175,0.6053329706192017,0.6958036422729492,0.5765898823738098,0.6672908663749695,0.6117839813232422,0.6624249815940857,0.5584848523139954,0.6626489162445068,0.5995481014251709,0.6666114330291748,0.6359971761703491,0.6918259859085083,0.6094353199005127,0.6882071495056152,0.5491992235183716,0.6841868758201599,0.5992778539657593,0.6864927411079407,0.6332876682281494,0.7162870764732361,0.6193022131919861,0.7136475443840027,0.5816901922225952,0.7070206999778748,0.6376322507858276,0.7064679265022278,0.6669478416442871,0.7409396767616272,0.6368088126182556,0.735117495059967,0.6098999381065369,0.7267008423805237,0.6473432779312134,0.7255783081054688,0.6667023301124573
0.7040592432022095,0.765172004699707,0.6707183718681335,0.7254050970077515,0.6578051447868347,0.6538558602333069,0.672198474407196,0.6035099029541016,0.6906256675720215,0.5740491151809692,0.665935754776001,0.6136747598648071,0.6608635187149048,0.5641447901725769,0.662329375743866,0.6042662262916565,0.6667968034744263,0.6394352316856384,0.6898506283760071,0.611530065536499,0.6861109137535095,0.5542007684707642,0.6832426190376282,0.6029505729675293,0.685549259185791,0.6355063915252686,0.7138304710388184,0.6212080121040344,0.7113009095191956,0.5848935842514038,0.7048890590667725,0.6389728784561157,0.7037614583969116,0.6670711636543274,0.7378342151641846,0.6380816698074341,0.7319996953010559,0.6115249991416931,0.7234794497489929,0.6475101113319397,0.7215608358383179,0.6668978333473206
0.7033807635307312,0.7624919414520264,0.6706535816192627,0.7254428267478943,0.6563707590103149,0.655561089515686,0.6701222658157349,0.6073667407035828,0.6888920068740845,0.5810045599937439,0.666093111038208,0.6139348745346069,0.660821259021759,0.5669569373130798,0.6610512733459473,0.6058283448219299,0.6653609275817871,0.6400737166404724,0.6894674301147461,0.612187385559082,0.6861108541488647,0.5573311448097229,0.6822748184204102,0.6062411665916443,0.684665858745575,0.6375436186790466,0.7128966450691223,0.622012734413147,0.710806131362915,0.5887789726257324,0.7037575840950012,0.6428679823875427,0.7024832367897034,0.6691874861717224,0.7363560795783997,0.6385985016822815,0.7307312488555908,0.6149531006813049,0.7220017910003662,0.6510794758796692,0.7200474739074707,0.6686562299728394
0.7033101916313171,0.7593424320220947,0.6708088517189026,0.721673846244812,0.6568372845649719,0.6545751690864563,0.6701835989952087,0.6083611845970154,0.6889514923095703,0.5841077566146851,0.6675822734832764,0.6120923757553101,0.6629734039306641,0.5669175982475281,0.6621650457382202,0.6031556129455566,0.6654371619224548,0.6366559267044067,0.6904689073562622,0.6115015745162964,0.6872634291648865,0.55949467420578,0.6826315522193909,0.6052715182304382,0.6845526099205017,0.6356375813484192,0.7132183909416199,0.6221830248832703,0.7114713788032532,0.5908934473991394,0.7034549713134766,0.6407738327980042,0.7019307017326355,0.6666117906570435,0.7361497282981873,0.6395056247711182,0.7312005758285522,0.6153200268745422,0.7220498323440552,0.6482446789741516,0.7197228074073792,0.6658130884170532
0.703305184841156,0.7581114768981934,0.6714920997619629,0.7210139632225037,0.6566938161849976,0.6565113663673401,0.6681239604949951,0.6080421209335327,0.6879011392593384,0.5866745114326477,0.6696187257766724,0.6120879054069519,0.6658344268798828,0.5679911971092224,0.6652138829231262,0.6060412526130676,0.6686640977859497,0.6366235017776489,0.6917495131492615,0.6125127673149109,0.6896178722381592,0.5635786056518555,0.6849074363708496,0.6124471426010132,0.6867526173591614,0.6393084526062012,0.7135957479476929,0.623288631439209,0.711852490901947,0.5933931469917297,0.7039156556129456,0.6448736190795898,0.7028217315673828,0.6684930324554443,0.7358009815216064,0.6410559415817261,0.730394184589386,0.6177384257316589,0.7213568091392517,0.6523280739784241,0.7193639874458313,0.6693298816680908
0.7035278081893921,0.7580167651176453,0.6715807318687439,0.7203502655029297,0.6584182977676392,0.6564449667930603,0.6715188026428223,0.6119080185890198,0.6894577145576477,0.5883609056472778,0.6692895889282227,0.6151899695396423,0.6657857894897461,0.5719026327133179,0.6659648418426514,0.6069644689559937,0.6688165068626404,0.6398695111274719,0.6915385127067566,0.6148252487182617,0.6900215148925781,0.5651921033859253,0.6858609914779663,0.6094279885292053,0.6863372921943665,0.638684093952179,0.7132737636566162,0.6252440214157104,0.7130733728408813,0.5948898196220398,0.7050339579582214,0.6441326141357422,0.7023681998252869,0.6699204444885254,0.7351927757263184,0.6427815556526184,0.7311450242996216,0.6191464066505432,0.7221602201461792,0.653011679649353,0.7187426686286926,0.6711133122444153
0.7023007273674011,0.7597270607948303,0.6714823842048645,0.7234418392181396,0.6589702367782593,0.658640444278717,0.6729297637939453,0.6144421696662903,0.690662145614624,0.5904386043548584,0.667564332485199,0.6195300221443176,0.6641412973403931,0.5765992403030396,0.6645891666412354,0.6111112236976624,0.6677348613739014,0.6440002918243408,0.6899345517158508,0.6177929043769836,0.6878328323364258,0.5692187547683716,0.684224009513855,0.6159858703613281,0.6856257915496826,0.6447119116783142,0.7116873264312744,0.6276191473007202,0.7116187810897827,0.5979554057121277,0.7038882970809937,0.6469178795814514,0.7018159031867981,0.6703064441680908,0.7335761785507202,0.6444612741470337,0.7301263213157654,0.6220570206642151,0.721652090549469,0.6546587347984314,0.7188785076141357,0.6701725125312805
0.7014297842979431,0.7563080191612244,0.66985684633255,0.7207822203636169,0.6563388109207153,0.6612346172332764,0.667492687702179,0.6156968474388123,0.6830211877822876,0.5903422832489014,0.6653067469596863,0.6189587712287903,0.6631910800933838,0.5773290991783142,0.6634511351585388,0.6142070293426514,0.6664299368858337,0.6440600752830505,0.6876857876777649,0.6179861426353455,0.6853774785995483,0.5695430636405945,0.6820957064628601,0.6192352771759033,0.6842211484909058,0.6445386409759521,0.7089548707008362,0.6276671886444092,0.7090964913368225,0.5971862077713013,0.7018682956695557,0.6469420194625854,0.7010313868522644,0.6678861379623413,0.7309145927429199,0.644116222858429,0.7274705171585083,0.6206989288330078,0.7194849848747253,0.6536762714385986,0.7172448635101318,0.6678885221481323
0.6980652809143066,0.7589195966720581,0.6665331125259399,0.7244278788566589,0.6531988978385925,0.663111686706543,0.6664222478866577,0.6194659471511841,0.6830726265907288,0.5952085256576538,0.6620044112205505,0.6235491037368774,0.6588999629020691,0.5829305052757263,0.6582845449447632,0.6199000477790833,0.6614053249359131,0.6499370336532593,0.6845093965530396,0.6220496892929077,0.6818441152572632,0.5741859078407288,0.677729606628418,0.6246850490570068,0.679746150970459,0.6508933305740356,0.7059134244918823,0.6312657594680786,0.7049590945243835,0.6048243641853333,0.6971873044967651,0.6543487906455994,0.6961855888366699,0.6729303598403931,0.7274774312973022,0.6465108394622803,0.7228556275367737,0.6281003355979919,0.7150095105171204,0.6607662439346313,0.71349036693573,0.6723788976669312
0.6946579217910767,0.7590405941009521,0.6629904508590698,0.7231545448303223,0.650513768196106,0.66403728723526,0.662333071231842,0.6215798854827881,0.6771005392074585,0.5973457098007202,0.6591964364051819,0.626259446144104,0.6556437015533447,0.5838391184806824,0.6566559076309204,0.6177949905395508,0.6602605581283569,0.64991694688797,0.6811240315437317,0.6242666840553284,0.6786386370658875,0.5760983228683472,0.6757097840309143,0.6231119632720947,0.6775071620941162,0.6502171754837036,0.7018390893936157,0.6332423090934753,0.7015831470489502,0.6025363802909851,0.6947883367538452,0.6499311923980713,0.6940483450889587,0.6717840433120728,0.7237598896026611,0.6488672494888306,0.7201480865478516,0.6251062154769897,0.7128435373306274,0.6556330919265747,0.711284875869751,0.6692768931388855
0.6925562024116516,0.7632948160171509,0.6612854599952698,0.7286585569381714,0.64833003282547,0.6698378324508667,0.6601542830467224,0.627983808517456,0.6756493449211121,0.604401707649231,0.6568052172660828,0.6315073370933533,0.6536068916320801,0.58980393409729,0.6545727849006653,0.6248385310173035,0.6577125191688538,0.6558716893196106,0.6787581443786621,0.6288008093833923,0.6761758327484131,0.5807636976242065,0.6741501688957214,0.631112813949585,0.6760287284851074,0.6586852669715881,0.6994878649711609,0.6376622915267944,0.6988506317138672,0.6085068583488464,0.6926929950714111,0.6574551463127136,0.692116916179657,0.6781114935874939,0.7212252020835876,0.6536313891410828,0.7173475027084351,0.6323210000991821,0.7101821303367615,0.6651437282562256,0.7083766460418701,0.6784020066261292
0.6928200721740723,0.7674137353897095,0.6627684235572815,0.7326362729072571,0.6503321528434753,0.6760421991348267,0.6623163223266602,0.6364641785621643,0.6773325204849243,0.614363431930542,0.6577284932136536,0.6345945000648499,0.653671383857727,0.5938310623168945,0.654535710811615,0.6266737580299377,0.6571592092514038,0.6584615111351013,0.6790029406547546,0.6325578093528748,0.6762073040008545,0.5853711366653442,0.6735929846763611,0.6305269002914429,0.6742665767669678,0.6589627265930176,0.6994978189468384,0.6417716145515442,0.6992668509483337,0.6118740439414978,0.6929196119308472,0.6592899560928345,0.6911001801490784,0.6831323504447937,0.7206913232803345,0.658513069152832,0.7170436382293701,0.6364126801490784,0.7092894315719604,0.6688562035560608,0.7060738801956177,0.6848925352096558
0.6928561329841614,0.7704938054084778,0.6632559299468994,0.734067976474762,0.6511241793632507,0.6785249710083008,0.6620626449584961,0.6402727961540222,0.6763700246810913,0.619922399520874,0.6574841141700745,0.6373060941696167,0.6549073457717896,0.5980488061904907,0.6563268303871155,0.6299223303794861,0.6593691110610962,0.6613406538963318,0.6790360808372498,0.6348329782485962,0.6775168180465698,0.5881729125976562,0.6755445599555969,0.6337499022483826,0.6764898300170898,0.6616503596305847,0.6995106935501099,0.6441434025764465,0.7000083923339844,0.6161221861839294,0.6938112378120422,0.6626847386360168,0.6924523711204529,0.6848521828651428,0.7211101055145264,0.6610479354858398,0.7176284790039062,0.6397634744644165,0.7104853391647339,0.671377420425415,0.7078037261962891,0.685562014579773
0.692834198474884,0.7750967741012573,0.6629782915115356,0.7416554093360901,0.6498344540596008,0.6875066161155701,0.6595787405967712,0.6482687592506409,0.6729804873466492,0.6267777681350708,0.6574892401695251,0.6430492401123047,0.6537714004516602,0.603056788444519,0.6545178890228271,0.6345391869544983,0.65772944688797,0.6668131351470947,0.6788498163223267,0.6401287913322449,0.6767691969871521,0.5934480428695679,0.6745484471321106,0.6393307447433472,0.6757760047912598,0.6657084822654724,0.6991751194000244,0.6489534974098206,0.6996169090270996,0.6205452680587769,0.6934835910797119,0.6660371422767639,0.6926990151405334,0.6860260367393494,0.7208018898963928,0.6652726531028748,0.7182102799415588,0.643490731716156,0.7112305164337158,0.6729222536087036,0.70917809009552,0.6849907636642456
0.6924195289611816,0.7771540880203247,0.6626269221305847,0.7423697710037231,0.6501641869544983,0.6858867406845093,0.6613000631332397,0.644233226776123,0.6748434901237488,0.6191802024841309,0.6566509008407593,0.6445942521095276,0.6531709432601929,0.6061233878135681,0.6540656685829163,0.6376184225082397,0.6573019623756409,0.6690900921821594,0.6780526041984558,0.641887903213501,0.6759293079376221,0.5955793261528015,0.6731998920440674,0.6379216313362122,0.6745777130126953,0.664161741733551,0.698602020740509,0.6508417725563049,0.6998007893562317,0.6230986714363098,0.6929037570953369,0.6685602068901062,0.6911413073539734,0.6904136538505554,0.7197305560112,0.667097806930542,0.717732310295105,0.6464554071426392,0.7098772525787354,0.6764283180236816,0.7065433263778687,0.6903963685035706
0.6921239495277405,0.7781659960746765,0.6622464656829834,0.7451999187469482,0.6489170789718628,0.6869769096374512,0.6603371500968933,0.6432556509971619,0.6754079461097717,0.6187470555305481,0.6550194621086121,0.6484671831130981,0.6514055132865906,0.6069875955581665,0.6534394025802612,0.6412780284881592,0.6573178768157959,0.6720826029777527,0.6767082810401917,0.6451810598373413,0.6736263632774353,0.5987718105316162,0.6721352934837341,0.6451552510261536,0.6741570830345154,0.6703722476959229,0.6975432634353638,0.6529320478439331,0.6972692608833313,0.6221988201141357,0.6916250586509705,0.6701405048370361,0.6909312605857849,0.6920619606971741,0.7194039225578308,0.6673398613929749,0.7159202098846436,0.6451070308685303,0.7091541290283203,0.6763443350791931,0.7072688937187195,0.6902667880058289
0.6910529732704163,0.7750258445739746,0.660653829574585,0.741645872592926,0.6479840874671936,0.6824200749397278,0.660718560218811,0.6415842771530151,0.6763842701911926,0.6187042593955994,0.6553040742874146,0.6434202790260315,0.6512249708175659,0.6039668917655945,0.6522154808044434,0.637948751449585,0.655397891998291,0.6685027480125427,0.6766293048858643,0.64073646068573,0.6733616590499878,0.5934303998947144,0.6712870597839355,0.637931227684021,0.6733517050743103,0.6649242639541626,0.6973829865455627,0.6495835781097412,0.6968121528625488,0.6177030801773071,0.6913163065910339,0.6646899580955505,0.6904420256614685,0.6882752776145935,0.7187997102737427,0.6652938723564148,0.7155483365058899,0.6405834555625916,0.7085257172584534,0.6705870032310486,0.7060027122497559,0.6861159801483154
0.6911948323249817,0.7749917507171631,0.6613220572471619,0.7412443161010742,0.6484078764915466,0.6843881607055664,0.6597018837928772,0.6439383625984192,0.6736944317817688,0.6202132701873779,0.6547681093215942,0.6448661088943481,0.6504843235015869,0.6037248373031616,0.6522945165634155,0.6344163417816162,0.6560000777244568,0.6675034761428833,0.6762608289718628,0.6417312622070312,0.6728424429893494,0.5930212736129761,0.6712023019790649,0.634881854057312,0.6728773713111877,0.6644666790962219,0.6969543099403381,0.6501399278640747,0.6967562437057495,0.6177281737327576,0.6910060048103333,0.6633816957473755,0.6895732879638672,0.6893674731254578,0.7187280654907227,0.6658342480659485,0.7159098386764526,0.6403536200523376,0.7084841132164001,0.669188916683197,0.7051382660865784,0.6856405138969421
0.6903067231178284,0.7748004198074341,0.6603972315788269,0.7399836778640747,0.6481292843818665,0.6820492148399353,0.6598058938980103,0.6395981907844543,0.6734057664871216,0.6135651469230652,0.654039740562439,0.6432815194129944,0.650001049041748,0.6013578772544861,0.6509371399879456,0.6326221823692322,0.6546580791473389,0.6649995446205139,0.6755712628364563,0.6401593089103699,0.6722457408905029,0.5910099148750305,0.6699627041816711,0.6355174779891968,0.6722033023834229,0.6631978750228882,0.6961860656738281,0.6488606929779053,0.696027398109436,0.6170054078102112,0.6898027062416077,0.6640087962150574,0.6892092823982239,0.6878079771995544,0.7179966568946838,0.6648756265640259,0.7148939967155457,0.6403237581253052,0.7073877453804016,0.6699802279472351,0.7048450708389282,0.6852151155471802
0.6883267760276794,0.7766535878181458,0.6578044295310974,0.742146909236908,0.6453455686569214,0.6839958429336548,0.655876636505127,0.6422819495201111,0.6695993542671204,0.6175796389579773,0.6525317430496216,0.6446362137794495,0.6492668390274048,0.6023732423782349,0.6497074961662292,0.6347717642784119,0.6527672410011292,0.6681128144264221,0.6739479303359985,0.6415359973907471,0.6710171103477478,0.5916320085525513,0.6682156920433044,0.6380696892738342,0.6699287295341492,0.6665270924568176,0.6945965886116028,0.6501932144165039,0.6939809918403625,0.6201291084289551,0.6877374649047852,0.6677349209785461,0.687245786190033,0.6893012523651123,0.7166171669960022,0.6661275029182434,0.7127993702888489,0.6428055763244629,0.7057373523712158,0.6739802956581116,0.7040979266166687,0.6874531507492065
0.6856457591056824,0.7780886888504028,0.6555745005607605,0.7432467341423035,0.6429630517959595,0.6862789392471313,0.6531623005867004,0.6447620987892151,0.6672440767288208,0.6205886006355286,0.6502033472061157,0.6463484168052673,0.6471909284591675,0.6029295921325684,0.6474751234054565,0.6352998614311218,0.6504697203636169,0.6683539748191833,0.6716427206993103,0.6433925032615662,0.6694467067718506,0.5924582481384277,0.6661467552185059,0.6374589800834656,0.6673808693885803,0.666143000125885,0.6922863125801086,0.6520846486091614,0.6919583082199097,0.6200344562530518,0.6854321956634521,0.6656996011734009,0.6846867799758911,0.6878536939620972,0.7141451835632324,0.668001651763916,0.7104615569114685,0.6430593729019165,0.7033407688140869,0.6719839572906494,0.7018676996231079,0.685639500617981
0.6820139288902283,0.7807432413101196,0.6524699330329895,0.7470061779022217,0.639241635799408,0.6851915717124939,0.6505854725837708,0.641045868396759,0.6677170395851135,0.6199239492416382,0.6477988958358765,0.6477637887001038,0.6446751952171326,0.6043071150779724,0.6453154683113098,0.6402997970581055,0.6489350199699402,0.6697237491607666,0.668792188167572,0.6458926200866699,0.6664324402809143,0.5961543321609497,0.6634299755096436,0.6437199115753174,0.6659305691719055,0.6693426966667175,0.6895083785057068,0.654805600643158,0.688858151435852,0.6230422258377075,0.6819517016410828,0.6714483499526978,0.6814193725585938,0.6926306486129761,0.7111338376998901,0.6699190735816956,0.7067380547523499,0.6471800208091736,0.6991270184516907,0.6788122653961182,0.6978466510772705,0.6927642226219177
0.6791390776634216,0.7849540710449219,0.6486672759056091,0.7484018802642822,0.6348997950553894,0.6885322332382202,0.6454530358314514,0.6454581022262573,0.6628918051719666,0.6264166831970215,0.6431751251220703,0.6515502333641052,0.6391193270683289,0.60772305727005,0.641761302947998,0.6437195539474487,0.6461912393569946,0.6709302663803101,0.6644917726516724,0.648734986782074,0.6618795990943909,0.5976383686065674,0.6603790521621704,0.6457566022872925,0.6631225943565369,0.670210599899292,0.6851465106010437,0.6570300459861755,0.6840123534202576,0.6255251169204712,0.678162693977356,0.6736776232719421,0.6787683963775635,0.6932511329650879,0.7075130939483643,0.6722637414932251,0.7020257115364075,0.6500345468521118,0.6951138377189636,0.681252658367157,0.6947630643844604,0.6942955255508423
0.6744592189788818,0.7942453026771545,0.6453370451927185,0.7598609328269958,0.631528377532959,0.6997904777526855,0.6418517231941223,0.6551478505134583,0.6578498482704163,0.631438136100769,0.6392523646354675,0.6608440279960632,0.6362261176109314,0.6165479421615601,0.6373671293258667,0.6551564931869507,0.6405572891235352,0.6806328296661377,0.6606060862541199,0.6590203046798706,0.6581624150276184,0.6091659069061279,0.6564030051231384,0.6601796746253967,0.6590377688407898,0.6816242337226868,0.6819905638694763,0.667913556098938,0.6810905337333679,0.6366056203842163,0.6751338839530945,0.6858664751052856,0.674612820148468,0.7026275396347046,0.7040963172912598,0.6830382943153381,0.699769139289856,0.6592764258384705,0.6928380727767944,0.692036509513855,0.6916963458061218,0.7044744491577148
